k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.0226580220825916,,,
15,15,False,0.0218494511355585,,,
18,18,False,0.0207430051136541,,,
11,11,False,-0.0204767577553658,,,
13,13,False,-0.0204619431737905,,,
7,7,False,0.0196028952620977,,,
52,52,False,-0.0187516328904556,,,
25,25,False,0.0159770622436404,,,
49,49,False,0.0153691988029199,,,
26,26,False,-0.0153600156918234,,,
51,51,False,0.0148419883406526,,,
24,24,False,0.0135535004593955,,,
10,10,False,-0.0131616074698755,,,
34,SG_3,False,-0.0128558437457631,,,
17,17,False,-0.0103725462470022,,,
36,36,False,0.0098089254003981,,,
45,45,False,0.0094260162939571,,,
50,SG_9,False,0.0094187136626493,,,
42,42,False,-0.0093361300992511,,,
22,22,False,-0.0092781617132455,,,
35,35,False,-0.0091709535462252,,,
1,1,False,0.0086012674804558,,,
38,SG_5,False,0.0083513950484975,,,
0,0,False,-0.0081026076300422,,,
2,2,False,-0.0076497167579893,,,
28,28,False,-0.0075694954318442,,,
16,16,False,0.0072419439694346,,,
27,27,False,0.0071493978165235,,,
6,6,False,-0.0071241409228903,,,
23,23,False,0.0067906549716977,,,
12,SG_2,False,0.0064589800950923,,,
43,43,False,0.0059265114146106,,,
40,SG_6,False,-0.0058095067241037,,,
4,4,False,-0.0052137275944505,,,
8,8,False,-0.0048314223921546,,,
48,48,False,0.0047191872629928,,,
29,29,False,-0.0044157556520939,,,
41,41,False,-0.0043336218033007,,,
44,SG_7,False,0.0042084215524644,,,
33,33,False,-0.0041161970048362,,,
9,9,False,-0.0041147623657819,,,
19,19,False,0.0035496096695092,,,
5,5,False,-0.0034395937610308,,,
14,14,False,-0.0033595773894939,,,
46,46,False,-0.003225591967606,,,
30,30,False,0.0031995141130803,,,
20,20,False,0.0028951088839272,,,
47,SG_8,False,0.0025016165411029,,,
37,SG_4,False,0.0017548533693503,,,
31,31,False,-0.0015480395196478,,,
32,32,False,-0.0002658046432621,,,
3,SG_1,False,0.0001085579504715,,,
21,21,False,5.037555144923687e-05,,,
