k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.0227000965564452,,,
1,1,False,-0.0197169212870259,,,
15,15,False,-0.0162778761064533,,,
2,2,False,0.0162292684106686,,,
11,11,False,0.0152037323632786,,,
29,29,False,-0.0127067559420977,,,
33,33,False,0.011185518999672,,,
3,SG_1,False,0.0106663040158586,,,
27,27,False,-0.0099309694134576,,,
19,19,False,-0.0092737501086131,,,
41,41,False,0.0091731896585174,,,
23,23,False,-0.0088477236656618,,,
18,18,False,0.0080758822489651,,,
48,48,False,0.0068865981662531,,,
49,49,False,-0.0068682770698225,,,
36,36,False,-0.006855216443165,,,
30,30,False,-0.005545235433339,,,
26,26,False,-0.0053914435301399,,,
25,25,False,-0.0052455454710053,,,
37,SG_4,False,-0.005240403593553,,,
43,43,False,0.0049201178493542,,,
52,52,False,0.0048260296890346,,,
6,6,False,-0.0046350882959574,,,
0,0,False,0.0045868232085694,,,
31,31,False,0.004407360649265,,,
24,24,False,-0.0043661534587596,,,
20,20,False,0.0041456536120279,,,
32,32,False,-0.0040984007018401,,,
12,SG_2,False,-0.0040920763188516,,,
35,35,False,0.00370442391676,,,
14,14,False,0.0035038356433729,,,
5,5,False,-0.0033985293678514,,,
13,13,False,0.0029701372556209,,,
9,9,False,0.0029221478833825,,,
34,SG_3,False,-0.0028778688463865,,,
42,42,False,-0.0026051833680084,,,
40,SG_6,False,0.0025745955670064,,,
4,4,False,0.002557241388231,,,
17,17,False,0.0024637537345729,,,
47,SG_8,False,-0.0024583343205923,,,
28,28,False,0.0023065511285904,,,
8,8,False,-0.0022645289400895,,,
10,10,False,-0.0022411738736676,,,
51,51,False,0.0017538373773659,,,
22,22,False,-0.0016584585946167,,,
44,SG_7,False,-0.0015285667453408,,,
45,45,False,0.0012560771183038,,,
21,21,False,-0.0011898969009424,,,
50,SG_9,False,-0.0007782446486647,,,
16,16,False,0.0007630189668152,,,
46,46,False,-0.0006183287378203,,,
38,SG_5,False,-0.0005922546406476,,,
7,7,False,-0.0004995667272704,,,
