k,name,in_iM,gene_weight,regulator,function,category
10,10,False,0.0192927537815382,,,
0,0,False,-0.015216854476079,,,
38,SG_5,False,-0.0144592577495515,,,
16,16,False,0.0143682597863664,,,
47,SG_8,False,0.0142831863519575,,,
49,49,False,0.0138961738890308,,,
4,4,False,0.0137485466228588,,,
18,18,False,-0.0136410950075956,,,
35,35,False,-0.0135634597433998,,,
51,51,False,-0.0130911831901075,,,
45,45,False,-0.0120286783937986,,,
19,19,False,-0.0116992615530288,,,
17,17,False,0.0115903450736436,,,
2,2,False,-0.0111863368149226,,,
6,6,False,-0.0109116336943458,,,
7,7,False,0.0107565271073344,,,
11,11,False,-0.0106956482535812,,,
52,52,False,-0.0100838013318167,,,
28,28,False,0.0100297128691541,,,
39,39,False,0.0086110337425058,,,
32,32,False,-0.0081436733960729,,,
12,SG_2,False,0.0079952754959081,,,
9,9,False,-0.0079104035303627,,,
26,26,False,-0.0073529292740036,,,
5,5,False,-0.0071204519776917,,,
46,46,False,0.0066062007839568,,,
25,25,False,0.006437543770744,,,
36,36,False,-0.0064343253345392,,,
3,SG_1,False,-0.0060528766178956,,,
43,43,False,-0.0055605498120054,,,
30,30,False,-0.004953497194401,,,
41,41,False,-0.0049391170417836,,,
14,14,False,0.0048578658370364,,,
29,29,False,0.0040469009732906,,,
1,1,False,0.0039391071952116,,,
42,42,False,-0.0036897790476592,,,
33,33,False,-0.0034159630283695,,,
50,SG_9,False,-0.0032248981985483,,,
44,SG_7,False,0.0032218008888449,,,
21,21,False,0.0031964005888976,,,
24,24,False,-0.0031412235063488,,,
37,SG_4,False,0.0029929906238297,,,
34,SG_3,False,-0.0026253826727591,,,
31,31,False,0.002594301831416,,,
13,13,False,0.0023083446424682,,,
15,15,False,-0.0022909875279528,,,
23,23,False,0.0022576324171061,,,
20,20,False,0.0022028432645853,,,
22,22,False,0.0020636565112672,,,
48,48,False,0.0017160207510638,,,
40,SG_6,False,-0.0013759340659582,,,
27,27,False,0.0013505080604904,,,
8,8,False,-0.0008090808123368,,,
