k,name,in_iM,gene_weight,regulator,function,category
4,4,False,0.0632461175914302,,,
42,42,False,0.0395720508203145,,,
35,35,False,-0.0368940389095229,,,
47,SG_8,False,-0.0344390539918997,,,
40,SG_6,False,-0.0325998056282226,,,
23,23,False,0.0254112673382317,,,
38,SG_5,False,-0.0235403324674745,,,
10,10,False,0.0210022983708204,,,
9,9,False,0.0196426027715214,,,
49,49,False,0.0178446543713711,,,
34,SG_3,False,-0.0177605325964879,,,
41,41,False,-0.0160687063744693,,,
33,33,False,-0.0159015032504106,,,
36,36,False,0.0146882335526108,,,
1,1,False,0.014498593763272,,,
43,43,False,0.0133005985342732,,,
20,20,False,0.0124839783785307,,,
18,18,False,0.0124069923450904,,,
51,51,False,0.0121883708729573,,,
48,48,False,0.0121570296306592,,,
15,15,False,-0.0121149614979053,,,
3,SG_1,False,0.0116121700774266,,,
52,52,False,0.0109760182036013,,,
2,2,False,-0.0101244082005732,,,
25,25,False,0.0095429007074311,,,
0,0,False,0.0093703739846534,,,
22,22,False,0.0090143703484029,,,
19,19,False,-0.0086923059852146,,,
7,7,False,0.0085051025941273,,,
46,46,False,0.008336042360887,,,
24,24,False,0.0081782951871466,,,
39,39,False,0.0075950308976492,,,
12,SG_2,False,-0.0071003808508642,,,
45,45,False,0.0069138759741861,,,
13,13,False,0.0062367509394519,,,
37,SG_4,False,0.0056304450780072,,,
11,11,False,-0.0054873812901851,,,
30,30,False,-0.0049767106108779,,,
16,16,False,0.0049575472457161,,,
28,28,False,-0.0043704085261974,,,
5,5,False,0.0040872336271104,,,
17,17,False,-0.0036630903454828,,,
32,32,False,-0.0030616532143861,,,
44,SG_7,False,-0.0028783295008113,,,
8,8,False,0.0028404942511113,,,
50,SG_9,False,-0.0027022037622333,,,
29,29,False,-0.0026438340561927,,,
31,31,False,-0.0018905922411776,,,
26,26,False,-0.0017345514347882,,,
27,27,False,-0.0013726804053815,,,
21,21,False,-0.0003536552388595,,,
14,14,False,-0.0002461437457692,,,
6,6,False,0.0002127630870937,,,
