k,name,in_iM,gene_weight,regulator,function,category
33,33,False,0.0206462472412078,,,
39,39,False,0.0171665327513683,,,
41,41,False,0.0156350408014865,,,
22,22,False,-0.0139217418081163,,,
1,1,False,0.0131267670815369,,,
23,23,False,0.0112598085671302,,,
11,11,False,-0.0100668011010151,,,
24,24,False,-0.0098238185293262,,,
17,17,False,0.009756864260663,,,
3,SG_1,False,-0.0094843061516866,,,
49,49,False,0.0093950570564769,,,
43,43,False,-0.008792002337734,,,
27,27,False,0.0082606427878975,,,
26,26,False,0.0081241003935276,,,
25,25,False,-0.0077721392227192,,,
28,28,False,-0.0075765071658047,,,
10,10,False,-0.0072774671566051,,,
45,45,False,0.007236100710285,,,
15,15,False,-0.007186147912405,,,
9,9,False,-0.0070130626037531,,,
44,SG_7,False,-0.0069321421347153,,,
30,30,False,-0.0060543299427569,,,
21,21,False,-0.0060213528564981,,,
48,48,False,0.0060193548617291,,,
19,19,False,-0.0058446672577962,,,
18,18,False,0.005762419040511,,,
7,7,False,0.0056101074428331,,,
36,36,False,-0.0047185974825376,,,
37,SG_4,False,-0.0044368041092265,,,
16,16,False,0.0044065514342456,,,
40,SG_6,False,-0.0041482449218772,,,
50,SG_9,False,0.0041391121573241,,,
12,SG_2,False,0.0039237562746061,,,
51,51,False,-0.0038731736444882,,,
38,SG_5,False,0.0035731758139726,,,
14,14,False,-0.0034591195172129,,,
4,4,False,0.003418867881174,,,
6,6,False,-0.0033916852706341,,,
31,31,False,0.0027048958197554,,,
34,SG_3,False,-0.0025717939823471,,,
46,46,False,0.0022861724806946,,,
2,2,False,-0.0021920405720339,,,
47,SG_8,False,0.0021750939402517,,,
0,0,False,0.0019005923845633,,,
42,42,False,-0.0015742134380557,,,
32,32,False,-0.0015440727465511,,,
52,52,False,-0.0015009174427568,,,
13,13,False,-0.0011292344861822,,,
29,29,False,0.0010867853530988,,,
20,20,False,-0.0010620756852329,,,
8,8,False,-0.000895026408922,,,
35,35,False,-0.0004417877730652,,,
5,5,False,7.939299734193266e-05,,,
