k,name,in_iM,gene_weight,regulator,function,category
11,11,False,-0.0145253274127183,,,
17,17,False,0.0117124570420417,,,
47,SG_8,False,-0.0114367310022367,,,
42,42,False,0.0110654329624099,,,
30,30,False,0.0105448391111895,,,
29,29,False,0.0100802523295352,,,
51,51,False,-0.010015691983268,,,
5,5,False,-0.0093638615240677,,,
34,SG_3,False,0.008757567746413,,,
39,39,False,-0.0081070737306566,,,
46,46,False,-0.008097836105771,,,
31,31,False,-0.0075580908082806,,,
13,13,False,0.0072559932228773,,,
43,43,False,-0.006958246828494,,,
24,24,False,-0.0065704483023515,,,
15,15,False,-0.0063197207231974,,,
50,SG_9,False,-0.0058659871127854,,,
16,16,False,-0.005170518868961,,,
19,19,False,0.0048856988532305,,,
28,28,False,0.0048172825879135,,,
10,10,False,0.0047665971192575,,,
6,6,False,0.0043999541880852,,,
44,SG_7,False,-0.004278074234366,,,
26,26,False,-0.0042168349595435,,,
12,SG_2,False,-0.0041716305404794,,,
20,20,False,-0.0041182211506223,,,
37,SG_4,False,-0.0041122426026623,,,
38,SG_5,False,-0.003856195875612,,,
48,48,False,-0.0038207904183771,,,
27,27,False,-0.0034858399041613,,,
14,14,False,-0.003214285925028,,,
8,8,False,0.0031354274725131,,,
1,1,False,0.0027717514324694,,,
41,41,False,0.0027511370854286,,,
35,35,False,0.0025849995606849,,,
4,4,False,-0.0023948645440916,,,
52,52,False,-0.0023765070569459,,,
2,2,False,-0.0019084391757843,,,
0,0,False,-0.0017460983491494,,,
23,23,False,-0.0017329040591424,,,
36,36,False,-0.0016403419520386,,,
21,21,False,-0.0015404849195603,,,
32,32,False,-0.0015279329256467,,,
3,SG_1,False,0.001201058879147,,,
33,33,False,-0.0010826970806737,,,
7,7,False,-0.0010138602278169,,,
22,22,False,-0.000824465935544,,,
49,49,False,-0.0007091403993973,,,
18,18,False,-0.0005639603741776,,,
9,9,False,-0.0003058603155718,,,
25,25,False,0.0002488762573216,,,
40,SG_6,False,0.0002033770736487,,,
45,45,False,-0.0001860077398637,,,
