k,name,in_iM,gene_weight,regulator,function,category
28,28,True,0.2306937591074599,,,
52,52,True,-0.0861579968906065,,,
29,29,True,-0.0475690006571695,,,
43,43,True,-0.0463325025504776,,,
50,SG_9,False,0.0451971168576053,,,
38,SG_5,False,-0.0391382243040056,,,
12,SG_2,False,0.0383803772117349,,,
22,22,False,-0.0356204512559561,,,
0,0,False,0.0298818469186112,,,
26,26,False,-0.0255683647820419,,,
34,SG_3,False,-0.0226847848297561,,,
1,1,False,0.0221570358833688,,,
46,46,False,-0.0218028218330608,,,
31,31,False,0.020812737252692,,,
4,4,False,0.0182979928331142,,,
51,51,False,0.0179527417678828,,,
9,9,False,0.0175454342007209,,,
13,13,False,-0.0150299723807121,,,
18,18,False,-0.0144165814967592,,,
8,8,False,-0.0140817813248215,,,
17,17,False,-0.012861323454819,,,
39,39,False,0.0121168138727576,,,
45,45,False,-0.0119905528143184,,,
23,23,False,0.0119824553835123,,,
6,6,False,0.0119800097730045,,,
40,SG_6,False,-0.0109377754530514,,,
15,15,False,0.0109306963436936,,,
41,41,False,-0.0085700057926902,,,
21,21,False,-0.0081159343962045,,,
16,16,False,-0.0076460350691965,,,
44,SG_7,False,-0.007311870173383,,,
30,30,False,0.0071783063101489,,,
3,SG_1,False,-0.0069314822731028,,,
14,14,False,0.0068464132690433,,,
35,35,False,0.0067401416308242,,,
11,11,False,-0.0057325504887958,,,
5,5,False,0.005522347535247,,,
7,7,False,0.0054009136322538,,,
36,36,False,0.0043678053134944,,,
47,SG_8,False,-0.0041572661490258,,,
27,27,False,-0.0033953380206303,,,
37,SG_4,False,0.003253767402422,,,
2,2,False,-0.0029695184072741,,,
48,48,False,0.0025786392330639,,,
20,20,False,-0.0024407364655846,,,
49,49,False,-0.0021517054001463,,,
42,42,False,0.0016012484571788,,,
10,10,False,0.0010475393805422,,,
32,32,False,0.0009348427413984,,,
24,24,False,0.0008873122110353,,,
19,19,False,0.0006456403860048,,,
33,33,False,0.0005772485253045,,,
25,25,False,-0.0001243195885432,,,
