k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0159787197167956,,,
15,15,False,-0.0159227343396296,,,
29,29,False,-0.0152898360279213,,,
20,20,False,-0.0114613584604823,,,
36,36,False,-0.0108731990215293,,,
13,13,False,-0.010066186405386,,,
9,9,False,0.0099332587518228,,,
11,11,False,-0.0089679211815859,,,
19,19,False,-0.0087691803095117,,,
23,23,False,-0.0080445813623889,,,
37,SG_4,False,0.0077450991696533,,,
45,45,False,-0.0077347062119248,,,
17,17,False,0.0069162081357442,,,
26,26,False,0.0067746691412168,,,
1,1,False,-0.0064766383232379,,,
48,48,False,0.0063528382293828,,,
44,SG_7,False,0.0062542880263922,,,
6,6,False,-0.0061692125245315,,,
38,SG_5,False,-0.0055528434858393,,,
18,18,False,-0.0050054870723336,,,
8,8,False,-0.0048854548621838,,,
47,SG_8,False,0.0044381188935189,,,
51,51,False,-0.0044069836598268,,,
52,52,False,-0.0038248267182602,,,
50,SG_9,False,-0.0036968522445281,,,
42,42,False,-0.0036605843618026,,,
40,SG_6,False,-0.0034993032452828,,,
35,35,False,-0.0033736119057233,,,
3,SG_1,False,-0.0032961319656087,,,
14,14,False,-0.0030896560482498,,,
12,SG_2,False,0.0028310322397115,,,
28,28,False,-0.0027268890558178,,,
4,4,False,-0.0026011066336031,,,
21,21,False,-0.0025859946854904,,,
31,31,False,-0.0025314231666461,,,
22,22,False,-0.0024121455559621,,,
32,32,False,-0.0021951672419942,,,
43,43,False,-0.0019404351339636,,,
49,49,False,0.0018128118288087,,,
16,16,False,0.0016905196120528,,,
27,27,False,0.0016653441653649,,,
34,SG_3,False,-0.0016116040576757,,,
10,10,False,-0.0015977549015847,,,
0,0,False,0.0014389206912617,,,
30,30,False,-0.0014264044213227,,,
5,5,False,0.0011625901135253,,,
39,39,False,-0.0008346537476126,,,
24,24,False,0.0008037401913819,,,
25,25,False,0.0007203199779498,,,
2,2,False,-0.0006413519689179,,,
7,7,False,0.0005651510669444,,,
33,33,False,-0.0001513728250521,,,
46,46,False,-9.681077322541122e-05,,,
