k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0174926999324378,,,
15,15,False,0.0158751625235125,,,
17,17,False,0.0158696577693833,,,
11,11,False,-0.0144053336678892,,,
38,SG_5,False,-0.0139140273159853,,,
16,16,False,-0.0121566713238427,,,
14,14,False,0.012078319319152,,,
39,39,False,-0.0110995478672576,,,
3,SG_1,False,-0.0094097265127318,,,
41,41,False,-0.0088640866550522,,,
50,SG_9,False,-0.0087332160195707,,,
12,SG_2,False,-0.0086330254492769,,,
2,2,False,0.0085012873114162,,,
44,SG_7,False,0.008364272949814,,,
46,46,False,-0.0070787580722764,,,
51,51,False,-0.0067482354416782,,,
27,27,False,-0.0066578298703646,,,
9,9,False,0.0065647022782562,,,
0,0,False,-0.0063747605637493,,,
31,31,False,0.0060812353206911,,,
22,22,False,-0.0058151276731192,,,
35,35,False,0.0057172877311517,,,
48,48,False,-0.0053999223098499,,,
32,32,False,-0.004810645475318,,,
49,49,False,0.004689603816018,,,
42,42,False,0.0045085895126968,,,
28,28,False,0.0044822747838573,,,
45,45,False,-0.0042951941536848,,,
25,25,False,0.0041341335769902,,,
10,10,False,0.0041116244195654,,,
20,20,False,-0.0039965963698959,,,
1,1,False,0.0038854809465084,,,
34,SG_3,False,0.0038645598629473,,,
21,21,False,-0.0038027331267093,,,
29,29,False,-0.0036191037577585,,,
43,43,False,0.0035122866668735,,,
7,7,False,-0.0028942360017583,,,
36,36,False,0.0027699984835627,,,
6,6,False,0.0027073884000433,,,
5,5,False,0.0026763925929506,,,
18,18,False,-0.0024951256807505,,,
24,24,False,-0.0024377888955848,,,
23,23,False,-0.0022778987991328,,,
13,13,False,0.0018978024736358,,,
40,SG_6,False,0.0016966679204835,,,
52,52,False,-0.0016859484990383,,,
4,4,False,-0.0014660864125143,,,
8,8,False,-0.0013934208067398,,,
47,SG_8,False,-0.0013456833862876,,,
37,SG_4,False,0.0013030648543288,,,
33,33,False,-0.000935389289293,,,
26,26,False,0.0006863035351674,,,
30,30,False,0.0002701368304318,,,
