k,name,in_iM,gene_weight,regulator,function,category
43,43,False,0.0349573617558811,,,
1,1,False,0.0262761174189543,,,
17,17,False,-0.0257009515184793,,,
13,13,False,-0.0254235739194942,,,
41,41,False,-0.0195445140471933,,,
52,52,False,-0.0175015082853047,,,
14,14,False,-0.0169448073420228,,,
4,4,False,-0.0166260283199707,,,
12,SG_2,False,-0.0165227658293533,,,
11,11,False,-0.0159957246046828,,,
29,29,False,-0.0155272252809596,,,
34,SG_3,False,0.0153577418643685,,,
25,25,False,-0.0144562019698583,,,
51,51,False,0.012784198894683,,,
42,42,False,-0.0123566254673582,,,
38,SG_5,False,-0.0119968130069238,,,
50,SG_9,False,0.0116329503636024,,,
15,15,False,0.0111661551418854,,,
0,0,False,-0.010891529386668,,,
10,10,False,0.0106368433411869,,,
40,SG_6,False,0.0101256020763431,,,
39,39,False,0.0100052985708854,,,
28,28,False,-0.0098169871779052,,,
48,48,False,-0.0097629133570075,,,
35,35,False,-0.0092532005161521,,,
24,24,False,0.0092299303153201,,,
47,SG_8,False,0.0087053850812651,,,
23,23,False,0.0080993544929492,,,
22,22,False,0.0079299432849956,,,
18,18,False,0.0076398086765802,,,
46,46,False,0.0065931246466552,,,
31,31,False,-0.0058364429881384,,,
37,SG_4,False,0.0057304318897073,,,
44,SG_7,False,0.0057054107080376,,,
27,27,False,-0.0053176785682684,,,
9,9,False,-0.0050093103843558,,,
8,8,False,0.0041537524746372,,,
49,49,False,-0.0040851939679156,,,
36,36,False,0.0039750686004672,,,
32,32,False,-0.0038169302803367,,,
6,6,False,0.0035864506396709,,,
30,30,False,-0.0029512181152093,,,
20,20,False,-0.0027514783895148,,,
33,33,False,-0.0025919468260186,,,
7,7,False,-0.0022030403730616,,,
5,5,False,0.0018330729703869,,,
21,21,False,-0.0016339266519877,,,
2,2,False,-0.0004861745394686,,,
19,19,False,-0.000427687283871,,,
45,45,False,-0.0002876445170976,,,
3,SG_1,False,-0.0002815841325328,,,
16,16,False,0.0001994579094642,,,
26,26,False,-1.038933579672442e-05,,,
