k,name,in_iM,gene_weight,regulator,function,category
43,43,False,0.0252128244062641,,,
10,10,False,-0.0250047110516265,,,
18,18,False,0.0194889429439522,,,
19,19,False,-0.0173368745994191,,,
11,11,False,0.0167766063875971,,,
49,49,False,-0.0138738095198084,,,
51,51,False,-0.0133849562655859,,,
38,SG_5,False,-0.012526571766319,,,
27,27,False,0.0109504411220985,,,
7,7,False,-0.0108787958233447,,,
15,15,False,0.0091123475674573,,,
20,20,False,-0.007621986225308,,,
30,30,False,-0.0068762050698843,,,
13,13,False,0.0066657923990912,,,
42,42,False,-0.0064485676614702,,,
5,5,False,-0.0064295492926164,,,
21,21,False,-0.0060763958729454,,,
9,9,False,0.0058357859280032,,,
50,SG_9,False,0.0057435306237244,,,
33,33,False,0.0054660949962143,,,
29,29,False,-0.0054658961746133,,,
37,SG_4,False,-0.0051784900843425,,,
47,SG_8,False,-0.0051724796835729,,,
46,46,False,0.0045293713570355,,,
0,0,False,0.0044921755141241,,,
25,25,False,0.0040936853208304,,,
2,2,False,0.0039742651557505,,,
36,36,False,0.0038334528060914,,,
3,SG_1,False,0.0036952576469376,,,
17,17,False,0.0031671184087994,,,
23,23,False,0.003046460991154,,,
12,SG_2,False,-0.0030286512185069,,,
8,8,False,0.0030083973390067,,,
39,39,False,0.0029083472535497,,,
35,35,False,0.0028872898924475,,,
1,1,False,0.0025055555870232,,,
48,48,False,-0.0024038316372217,,,
45,45,False,0.0023540813220066,,,
52,52,False,-0.0022264906009176,,,
26,26,False,-0.0021568978277908,,,
4,4,False,0.0018443491741883,,,
6,6,False,-0.0017774575118005,,,
31,31,False,0.0017319028931066,,,
34,SG_3,False,-0.0017242860786048,,,
41,41,False,-0.0016766653131825,,,
28,28,False,0.0016561159043411,,,
40,SG_6,False,0.0015753193787126,,,
22,22,False,0.001540375348166,,,
44,SG_7,False,-0.0010593954361303,,,
32,32,False,0.0010510407053299,,,
24,24,False,-0.0008832541540002,,,
14,14,False,0.0005758316298728,,,
16,16,False,0.0002846622933629,,,
