k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0183036198026323,,,
41,41,False,-0.0170927066048954,,,
24,24,False,-0.0137998193114682,,,
17,17,False,-0.0131457862050721,,,
51,51,False,-0.0106774990613997,,,
29,29,False,-0.0103119807007892,,,
31,31,False,-0.0096479369700688,,,
19,19,False,0.0083812716777581,,,
47,SG_8,False,0.0083719940369597,,,
43,43,False,0.0083277253543859,,,
45,45,False,-0.0075817640286435,,,
46,46,False,0.0071712183956634,,,
38,SG_5,False,0.0071417444808796,,,
35,35,False,0.0070652158069061,,,
20,20,False,0.0056570537714724,,,
22,22,False,0.0056248749236455,,,
18,18,False,-0.0055621039067425,,,
25,25,False,0.005443491032156,,,
11,11,False,-0.0053800789800311,,,
5,5,False,-0.0050220897258447,,,
3,SG_1,False,-0.0047715785318059,,,
32,32,False,-0.0046992291114362,,,
7,7,False,0.0043479489109604,,,
21,21,False,-0.0041055416224977,,,
9,9,False,0.003868664343289,,,
49,49,False,0.0038109182682572,,,
44,SG_7,False,-0.0038030946225212,,,
8,8,False,0.0036815259191404,,,
16,16,False,0.0036812385979666,,,
27,27,False,-0.0036312803036886,,,
33,33,False,-0.0034839081540151,,,
1,1,False,0.0033809453098457,,,
30,30,False,0.0031635627233666,,,
37,SG_4,False,-0.0027834136569795,,,
34,SG_3,False,0.0027717812385984,,,
14,14,False,-0.0027690579864654,,,
10,10,False,0.0027475874338577,,,
4,4,False,-0.0025936887975212,,,
50,SG_9,False,0.0024470382472703,,,
6,6,False,0.0022600966006203,,,
39,39,False,0.0021958455533046,,,
2,2,False,0.0021853750181837,,,
48,48,False,0.002050173808267,,,
36,36,False,0.0018150866968554,,,
52,52,False,0.0017199489065597,,,
12,SG_2,False,-0.001644818820306,,,
0,0,False,0.0015406136999199,,,
42,42,False,-0.0010863239303261,,,
26,26,False,-0.0010824950739885,,,
13,13,False,-0.0010549966991608,,,
28,28,False,-0.0010548816716464,,,
15,15,False,-0.0008473678347347,,,
40,SG_6,False,0.0003352967085379,,,
