k,name,in_iM,gene_weight,regulator,function,category
24,24,False,0.0311879488357142,,,
29,29,False,0.0177296240933359,,,
33,33,False,-0.0142772983450664,,,
0,0,False,0.0140640572838753,,,
39,39,False,-0.0137780819311848,,,
52,52,False,-0.0116980044700535,,,
14,14,False,-0.0110173160568338,,,
5,5,False,-0.010778437221667,,,
10,10,False,0.0089465233280391,,,
22,22,False,-0.0088758124466957,,,
34,SG_3,False,-0.0073973810492337,,,
3,SG_1,False,0.0072695554639992,,,
40,SG_6,False,0.0070592679213866,,,
35,35,False,-0.0069729326580934,,,
49,49,False,0.0068255637950695,,,
41,41,False,-0.006610074512928,,,
17,17,False,0.0065133030879852,,,
31,31,False,0.0063165749331265,,,
4,4,False,0.0060538880644602,,,
23,23,False,0.0059939256740722,,,
6,6,False,-0.0058745318079945,,,
19,19,False,-0.0056922115217938,,,
1,1,False,0.0052637605048442,,,
44,SG_7,False,-0.004802180323115,,,
51,51,False,-0.0046036222710327,,,
28,28,False,0.0045911050471306,,,
27,27,False,0.0041419826919906,,,
21,21,False,-0.0036662239290713,,,
11,11,False,0.0036164354164609,,,
48,48,False,0.0035639569992165,,,
7,7,False,-0.0034036338898146,,,
45,45,False,-0.0031963696712633,,,
9,9,False,-0.0031621088323832,,,
12,SG_2,False,0.0031490619823528,,,
46,46,False,-0.0031424158231554,,,
38,SG_5,False,-0.0027261539404036,,,
20,20,False,-0.0024422947652522,,,
32,32,False,-0.0023477700832413,,,
36,36,False,0.0021613655435311,,,
18,18,False,-0.0016986330639287,,,
30,30,False,-0.0016135606376252,,,
13,13,False,-0.0015444714131056,,,
50,SG_9,False,0.0014923754621826,,,
26,26,False,0.0014552434615543,,,
8,8,False,-0.0011884259562943,,,
2,2,False,-0.0011130578889681,,,
43,43,False,0.0010034856448175,,,
16,16,False,-0.000743107388278,,,
25,25,False,-0.0005694245639375,,,
42,42,False,-0.0003985827745794,,,
37,SG_4,False,-0.000263551769829,,,
47,SG_8,False,-0.0001815059748196,,,
15,15,False,6.651838933856619e-05,,,
