k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.021476115207421,,,
1,1,False,0.0209723999720283,,,
19,19,False,0.02046710651559,,,
20,20,False,-0.0188707875975347,,,
52,52,False,-0.0187619553432292,,,
41,41,False,0.0167903597931664,,,
33,33,False,0.0165868737010568,,,
47,SG_8,False,-0.0127349892443921,,,
39,39,False,0.0124307876466058,,,
15,15,False,0.0118955564144392,,,
26,26,False,0.0113017743654269,,,
12,SG_2,False,0.0108513583806966,,,
3,SG_1,False,-0.0107022376385564,,,
16,16,False,0.0101595300964957,,,
8,8,False,0.0089577901927148,,,
9,9,False,0.0087250613788693,,,
30,30,False,-0.0083438340009669,,,
43,43,False,-0.00825656641661,,,
28,28,False,-0.0077491283515158,,,
10,10,False,-0.0066670299298416,,,
49,49,False,-0.0063673557707096,,,
2,2,False,0.0062523553844926,,,
24,24,False,-0.0057843504019697,,,
14,14,False,-0.0054807429995661,,,
34,SG_3,False,0.005395450420935,,,
31,31,False,0.0046484762688306,,,
42,42,False,0.0045289688855544,,,
27,27,False,0.0045159631818108,,,
36,36,False,0.0043683070645635,,,
21,21,False,-0.0040944693027211,,,
22,22,False,0.0040363877496778,,,
32,32,False,-0.003932088268375,,,
40,SG_6,False,0.003864336395388,,,
11,11,False,0.0036825354785529,,,
23,23,False,-0.0035075153812812,,,
6,6,False,0.0034631757943809,,,
25,25,False,0.0034517562181832,,,
45,45,False,0.003443961908651,,,
50,SG_9,False,0.0031517836956136,,,
7,7,False,-0.0030891904604748,,,
5,5,False,-0.0026261968315233,,,
51,51,False,-0.002512495141798,,,
4,4,False,0.0025015201057608,,,
44,SG_7,False,0.0021304702841574,,,
0,0,False,0.001472307263439,,,
17,17,False,0.0012885199581227,,,
18,18,False,-0.0012073683003823,,,
35,35,False,-0.0009155258938367,,,
46,46,False,0.0008081314202052,,,
37,SG_4,False,-0.0007875097671638,,,
48,48,False,0.000367956497733,,,
13,13,False,-0.0001977090569682,,,
38,SG_5,False,-4.091709070794552e-05,,,
