k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0451667748566466,,,
49,49,False,-0.024480022853061,,,
46,46,False,0.0210483259546979,,,
1,1,False,0.0200578422909354,,,
45,45,False,-0.0196107020961406,,,
23,23,False,-0.0194838396304222,,,
52,52,False,-0.0185771021502325,,,
2,2,False,0.0179411327313104,,,
12,SG_2,False,-0.0171665018316669,,,
43,43,False,-0.015514958679038,,,
36,36,False,0.0153313951591554,,,
24,24,False,-0.0144069776389524,,,
48,48,False,0.0143673897138711,,,
42,42,False,0.0140185878274228,,,
16,16,False,-0.0138221033239836,,,
51,51,False,-0.0137882207159579,,,
22,22,False,0.0135495162758872,,,
4,4,False,-0.0128538067577856,,,
40,SG_6,False,0.0125961541817343,,,
7,7,False,-0.0123335247625859,,,
19,19,False,0.0109051734061699,,,
30,30,False,0.0104049275759709,,,
27,27,False,-0.0102453488281365,,,
11,11,False,-0.0099916976774818,,,
14,14,False,-0.0095688663011255,,,
13,13,False,-0.0095151730916201,,,
17,17,False,0.0088430970075867,,,
5,5,False,-0.008413247811766,,,
31,31,False,0.0081203287906623,,,
18,18,False,-0.0076288383698604,,,
8,8,False,0.00708451666831,,,
28,28,False,0.0070015421492942,,,
3,SG_1,False,-0.0063279430392436,,,
15,15,False,0.005581984861308,,,
44,SG_7,False,-0.0055473911885445,,,
9,9,False,-0.0048031945761849,,,
39,39,False,0.0047850678322789,,,
6,6,False,-0.0046827127401774,,,
20,20,False,-0.0045410100843854,,,
34,SG_3,False,0.0044226219678076,,,
21,21,False,0.0041075371230807,,,
41,41,False,0.0038982643607051,,,
35,35,False,-0.0038193564200738,,,
29,29,False,0.0033884458796438,,,
50,SG_9,False,0.0033328213794182,,,
33,33,False,0.0029074689206159,,,
26,26,False,0.0028837987072359,,,
37,SG_4,False,0.0026096111843147,,,
32,32,False,-0.0021991543316544,,,
25,25,False,-0.0016744706934796,,,
38,SG_5,False,-0.0015213686865819,,,
10,10,False,-0.0010524133524766,,,
47,SG_8,False,-0.0007131221545674,,,
