k,name,in_iM,gene_weight,regulator,function,category
7,7,False,-0.0335410298335005,,,
1,1,False,0.0244803983759817,,,
47,SG_8,False,0.021629258463832,,,
20,20,False,-0.0142077896933586,,,
49,49,False,0.0140467325531201,,,
50,SG_9,False,0.0133638892048032,,,
12,SG_2,False,-0.0125964844213538,,,
51,51,False,0.0112788215142494,,,
48,48,False,-0.011043691943722,,,
25,25,False,-0.0109395786014644,,,
45,45,False,-0.0103395708024748,,,
41,41,False,-0.0099137769117622,,,
37,SG_4,False,-0.0095139515245112,,,
29,29,False,-0.0087876669438645,,,
10,10,False,0.0081959781984691,,,
52,52,False,-0.0080737684247433,,,
44,SG_7,False,0.0078338297414171,,,
8,8,False,0.0077773085100153,,,
31,31,False,-0.0071954765072242,,,
13,13,False,-0.0067161678708601,,,
14,14,False,0.0066463503816377,,,
19,19,False,-0.0065991616924868,,,
23,23,False,-0.0063701836999747,,,
16,16,False,-0.0061352722271092,,,
15,15,False,0.0058527591271166,,,
26,26,False,0.0054145587413606,,,
4,4,False,-0.0046963368055671,,,
11,11,False,-0.0043861598505913,,,
38,SG_5,False,-0.0039988545384836,,,
17,17,False,0.0033044566716764,,,
43,43,False,-0.0030723440666939,,,
40,SG_6,False,0.0029841116096321,,,
30,30,False,0.0029194094489689,,,
36,36,False,-0.0026961990918125,,,
34,SG_3,False,-0.002654356926909,,,
39,39,False,0.0026401736931274,,,
2,2,False,0.0025594627270294,,,
5,5,False,-0.0023650798533834,,,
33,33,False,-0.0023526538443396,,,
3,SG_1,False,-0.0023356652204141,,,
28,28,False,0.0022511658718993,,,
21,21,False,-0.0022148488767992,,,
0,0,False,-0.0022085975832423,,,
6,6,False,-0.0021687372889349,,,
46,46,False,-0.001611806290869,,,
42,42,False,-0.0011692925437264,,,
9,9,False,-0.0009830318823362,,,
22,22,False,0.0007686823695339,,,
35,35,False,-0.0007187848192073,,,
32,32,False,-0.0003589662979681,,,
24,24,False,0.0002717591408921,,,
18,18,False,0.0001370729888184,,,
27,27,False,0.0001351680564887,,,
