k,name,in_iM,gene_weight,regulator,function,category
30,30,True,0.1249277825862499,,,
17,17,True,0.0584329349567404,,,
23,23,True,-0.0301988556281582,,,
47,SG_8,False,0.0619608701476289,,,
49,49,False,-0.0496109584088411,,,
6,6,False,0.0379472643770773,,,
7,7,False,-0.0365435832848862,,,
20,20,False,-0.0286560942397798,,,
42,42,False,-0.0281344248833678,,,
27,27,False,0.0243382824052784,,,
50,SG_9,False,0.0234864070228591,,,
5,5,False,-0.0216684491091737,,,
3,SG_1,False,0.0209092936814634,,,
36,36,False,-0.0206255763066355,,,
34,SG_3,False,0.0200219068224256,,,
4,4,False,-0.0194098597866762,,,
44,SG_7,False,-0.0191558390099946,,,
46,46,False,-0.0185586358468893,,,
29,29,False,0.0175546588286618,,,
16,16,False,-0.0169819599228,,,
52,52,False,-0.0164363082345288,,,
21,21,False,-0.0152546125215663,,,
35,35,False,0.0142427338862342,,,
33,33,False,0.0140896919278598,,,
37,SG_4,False,-0.01301655976924,,,
24,24,False,-0.0123383925737583,,,
13,13,False,-0.011960560094299,,,
40,SG_6,False,-0.0112273743735594,,,
45,45,False,-0.010589581522469,,,
19,19,False,0.0091573946955188,,,
18,18,False,0.0084672003020999,,,
26,26,False,0.0081047928438232,,,
43,43,False,0.0078694554338617,,,
15,15,False,0.0068500836667879,,,
38,SG_5,False,-0.0066535850000768,,,
9,9,False,-0.0066288176096135,,,
0,0,False,-0.0061608023305136,,,
41,41,False,0.0060935999603919,,,
25,25,False,0.0060868088385471,,,
28,28,False,0.0058933562350314,,,
10,10,False,0.0056910122826606,,,
2,2,False,0.0053044181155506,,,
14,14,False,-0.0045136159425285,,,
8,8,False,0.0037959263779633,,,
22,22,False,0.0036060000890168,,,
31,31,False,0.0033516307592836,,,
12,SG_2,False,0.0030847434122057,,,
39,39,False,-0.0022245347876093,,,
11,11,False,-0.0015819673005469,,,
48,48,False,0.0014714319576544,,,
51,51,False,-0.001445463635876,,,
1,1,False,-0.0004479495109799,,,
32,32,False,-0.0002045954262018,,,
