k,name,in_iM,gene_weight,regulator,function,category
52,52,False,0.0242218933198959,,,
41,41,False,-0.01970738574853,,,
33,33,False,-0.0174034137355357,,,
45,45,False,-0.0162697934449928,,,
51,51,False,-0.0153316546466916,,,
15,15,False,-0.0141876626476932,,,
23,23,False,0.0133240546845786,,,
10,10,False,-0.010489522878795,,,
43,43,False,0.0103527236518922,,,
24,24,False,-0.0097694003746145,,,
39,39,False,0.0092259918444682,,,
25,25,False,-0.0090031630968413,,,
4,4,False,0.0089021775801286,,,
31,31,False,-0.008581088996119,,,
2,2,False,0.008389720517655,,,
19,19,False,-0.0083242595641434,,,
36,36,False,-0.0078833736461798,,,
35,35,False,0.0070453767180698,,,
26,26,False,0.0064809050670597,,,
49,49,False,-0.0064014312387718,,,
13,13,False,0.0061415548737632,,,
7,7,False,0.0061309573434425,,,
0,0,False,0.0060900003964253,,,
40,SG_6,False,0.0060857616667758,,,
28,28,False,0.006013350911859,,,
1,1,False,-0.0058195816216467,,,
5,5,False,-0.0058091415920917,,,
38,SG_5,False,0.0057178409202231,,,
50,SG_9,False,0.0055405163381501,,,
3,SG_1,False,-0.0053754529273559,,,
42,42,False,0.0053698967110782,,,
47,SG_8,False,-0.0049832424636209,,,
27,27,False,-0.0045811130784022,,,
16,16,False,0.0034325581871041,,,
32,32,False,-0.0029221710752509,,,
48,48,False,-0.0024732296465586,,,
12,SG_2,False,-0.0024173133438999,,,
17,17,False,-0.0023559019629669,,,
8,8,False,-0.0023466766390225,,,
44,SG_7,False,-0.0018975577328202,,,
29,29,False,-0.0018569498499589,,,
11,11,False,-0.001630736064261,,,
46,46,False,0.0013674222525608,,,
18,18,False,0.0013605737992262,,,
14,14,False,0.0013531525228619,,,
6,6,False,0.0011331111172404,,,
34,SG_3,False,0.0008926281286279,,,
30,30,False,-0.0005973721998541,,,
21,21,False,-0.0005499850097834,,,
22,22,False,0.0002998945410029,,,
20,20,False,-0.0001911876535561,,,
37,SG_4,False,0.000136155731836,,,
9,9,False,-7.407766193167603e-05,,,
