k,name,in_iM,gene_weight,regulator,function,category
0,0,False,-0.0169005875851268,,,
15,15,False,0.016795612976288,,,
39,39,False,0.0128834086232364,,,
43,43,False,-0.0125951096081012,,,
25,25,False,0.0125917588842829,,,
23,23,False,-0.0122748760905972,,,
29,29,False,-0.0121102044312819,,,
14,14,False,0.0114655639955015,,,
26,26,False,-0.0107774307827666,,,
1,1,False,-0.0073419333903419,,,
19,19,False,-0.0070260052775332,,,
22,22,False,-0.0064933127742641,,,
18,18,False,-0.0059705674947464,,,
4,4,False,-0.0054002438050851,,,
48,48,False,0.0053377399506114,,,
10,10,False,-0.0047379803068322,,,
44,SG_7,False,0.0046304360360526,,,
17,17,False,0.0042515260649956,,,
6,6,False,0.0039207368756272,,,
38,SG_5,False,-0.0037921881557421,,,
16,16,False,-0.0037841730485041,,,
51,51,False,0.0037326829375949,,,
31,31,False,0.0036052547847973,,,
50,SG_9,False,-0.0034452593698933,,,
11,11,False,0.0033134565464916,,,
24,24,False,0.0030752966525699,,,
42,42,False,0.002913585091973,,,
35,35,False,-0.0028390991902852,,,
20,20,False,-0.002790621640037,,,
46,46,False,0.0027735383198406,,,
40,SG_6,False,-0.0027156775342098,,,
49,49,False,0.0023534005065701,,,
3,SG_1,False,-0.0022776635381959,,,
32,32,False,-0.0022644153074367,,,
2,2,False,-0.0022252994914555,,,
52,52,False,-0.0021994076013642,,,
36,36,False,0.002175222139174,,,
21,21,False,-0.001989243767073,,,
9,9,False,-0.001738197336236,,,
7,7,False,0.0014053049658913,,,
33,33,False,-0.0011358406275295,,,
8,8,False,0.0010977054906471,,,
45,45,False,-0.0010493003127314,,,
12,SG_2,False,-0.0008269473325771,,,
30,30,False,-0.0006830169414327,,,
47,SG_8,False,-0.0005905394978344,,,
34,SG_3,False,-0.0005601615056503,,,
28,28,False,0.0003519457366549,,,
13,13,False,0.0002068566908874,,,
27,27,False,-0.0001647090889034,,,
37,SG_4,False,0.0001458214812322,,,
41,41,False,-0.0001011248469542,,,
5,5,False,-2.836933406798465e-05,,,
