k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.0591803928222618,,,
52,52,True,-0.053892128057294,,,
15,15,True,-0.051901810431561,,,
23,23,True,0.0325733210098309,,,
29,29,True,0.0309618812386998,,,
1,1,False,-0.0536974625108009,,,
7,7,False,-0.0480503829147631,,,
17,17,False,-0.0380414202366954,,,
44,SG_7,False,0.0355852387520771,,,
30,30,False,0.032114596116915,,,
36,36,False,0.0308057866109919,,,
26,26,False,0.0281528530003488,,,
24,24,False,0.028078574742901,,,
28,28,False,-0.0250601434187927,,,
43,43,False,-0.0246606724128985,,,
33,33,False,0.023938417365868,,,
49,49,False,-0.0232453961734323,,,
25,25,False,-0.0222889412782965,,,
37,SG_4,False,0.0216455161154386,,,
2,2,False,0.021331555406281,,,
27,27,False,-0.0200797167557483,,,
19,19,False,-0.0186801893134302,,,
16,16,False,-0.018619483263821,,,
0,0,False,-0.0170792494068433,,,
9,9,False,-0.0158103184550831,,,
50,SG_9,False,-0.01532588881382,,,
31,31,False,0.0146906840101994,,,
5,5,False,0.0143211439979122,,,
20,20,False,-0.0139914571213636,,,
51,51,False,-0.0134640315623807,,,
34,SG_3,False,0.0134248917331619,,,
48,48,False,-0.0113705872667957,,,
4,4,False,-0.0112414828841839,,,
18,18,False,-0.0107354909636302,,,
41,41,False,-0.0104599994216467,,,
21,21,False,-0.0103158958850087,,,
22,22,False,0.0096035190967911,,,
13,13,False,-0.009086757430166,,,
8,8,False,0.0090600474141189,,,
46,46,False,-0.007434410704066,,,
45,45,False,0.0066938450217973,,,
47,SG_8,False,0.0062640769382985,,,
40,SG_6,False,-0.0058116065017713,,,
32,32,False,-0.0050960988863012,,,
11,11,False,-0.0047281607728783,,,
35,35,False,-0.0039180991889157,,,
10,10,False,0.0033130921631131,,,
6,6,False,-0.0025193385229866,,,
12,SG_2,False,0.0023963426210723,,,
42,42,False,-0.0018073512776958,,,
38,SG_5,False,0.0017984544965237,,,
39,39,False,-0.0009724124934401,,,
3,SG_1,False,-0.0008316315754085,,,
