k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0181166254145076,,,
33,33,False,0.0150363951065519,,,
43,43,False,-0.0138761068076192,,,
49,49,False,-0.0119021795311998,,,
19,19,False,-0.0114860555291635,,,
3,SG_1,False,-0.0094630640702356,,,
7,7,False,0.0090759841102732,,,
40,SG_6,False,-0.009063005317237,,,
9,9,False,-0.0083831568400477,,,
24,24,False,0.0076760192768343,,,
10,10,False,0.0070648666287345,,,
45,45,False,0.0070111666264969,,,
46,46,False,0.0069108222180584,,,
52,52,False,-0.006730729107889,,,
15,15,False,-0.0066031522737926,,,
44,SG_7,False,0.006567535899047,,,
5,5,False,0.0064997530165079,,,
37,SG_4,False,0.0064111879522116,,,
50,SG_9,False,0.0063502727103525,,,
20,20,False,-0.0062347579838256,,,
0,0,False,-0.005973998431617,,,
32,32,False,-0.0059314014537905,,,
27,27,False,-0.0055214698167817,,,
13,13,False,-0.0054283673157698,,,
22,22,False,-0.0053759956117314,,,
39,39,False,-0.0045215391184816,,,
12,SG_2,False,0.004502910261532,,,
14,14,False,-0.0041359586743594,,,
16,16,False,0.004068475921655,,,
42,42,False,0.0038186540295402,,,
21,21,False,0.0030890520506683,,,
38,SG_5,False,0.0029889731843344,,,
30,30,False,-0.002766131992741,,,
29,29,False,-0.002628335551073,,,
51,51,False,0.0024612139244667,,,
4,4,False,-0.0022895227448952,,,
17,17,False,-0.0021905731774307,,,
18,18,False,0.0020669216225042,,,
1,1,False,-0.0019189553257645,,,
11,11,False,-0.0018572513240644,,,
47,SG_8,False,0.0017286928281342,,,
34,SG_3,False,-0.0016509596573999,,,
23,23,False,-0.0015218779224852,,,
36,36,False,0.0012085629754584,,,
31,31,False,0.0011291906004116,,,
48,48,False,-0.0011239642689996,,,
28,28,False,0.0009430997629954,,,
25,25,False,0.0009249030563709,,,
6,6,False,-0.0004765573929589,,,
35,35,False,0.0004256728755424,,,
26,26,False,0.000299515852347,,,
2,2,False,-0.0001785290630571,,,
8,8,False,-7.606135138715306e-05,,,
