k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0156169935834165,,,
1,1,False,-0.0132937095609313,,,
24,24,False,-0.0125344335175941,,,
0,0,False,-0.0120495545415824,,,
15,15,False,-0.0106662804829407,,,
12,SG_2,False,0.0098442909696145,,,
45,45,False,0.0096714088496128,,,
42,42,False,-0.009476099875565,,,
23,23,False,0.00937544628819,,,
28,28,False,-0.0091925153240754,,,
51,51,False,-0.008534317933398,,,
52,52,False,-0.0084552322449678,,,
7,7,False,-0.0083098424026637,,,
30,30,False,-0.0079748531519635,,,
49,49,False,0.007493940042608,,,
36,36,False,-0.0074799408837145,,,
29,29,False,-0.0071883393006828,,,
50,SG_9,False,-0.0064441274204231,,,
5,5,False,0.0063813805557514,,,
17,17,False,-0.0063464604056283,,,
10,10,False,-0.0055624187170539,,,
22,22,False,0.0048066474454627,,,
41,41,False,-0.0044360430222056,,,
48,48,False,-0.0043339849163475,,,
40,SG_6,False,-0.0042890951553768,,,
43,43,False,0.0037555941493957,,,
33,33,False,0.003676001472047,,,
39,39,False,0.003500166121916,,,
25,25,False,-0.0032569375931667,,,
47,SG_8,False,0.0030354148227006,,,
37,SG_4,False,-0.0029538990227618,,,
8,8,False,-0.0028192925745259,,,
13,13,False,-0.0025049978690189,,,
11,11,False,0.002474987369571,,,
34,SG_3,False,-0.0023150668890684,,,
32,32,False,-0.0022497736257936,,,
31,31,False,-0.0022097277892545,,,
4,4,False,-0.0020557942925272,,,
2,2,False,-0.0020043001652941,,,
14,14,False,-0.0017236445557547,,,
27,27,False,0.001352929128755,,,
3,SG_1,False,0.0013202016247654,,,
9,9,False,-0.0012831129373309,,,
19,19,False,-0.00102682469091,,,
38,SG_5,False,-0.0009667113270419,,,
21,21,False,-0.0008567978339914,,,
6,6,False,-0.0006949463827048,,,
20,20,False,0.0004646598117093,,,
44,SG_7,False,-0.0003794581601137,,,
16,16,False,-0.0003079391059938,,,
46,46,False,0.000276126311347,,,
26,26,False,0.0002343475151588,,,
35,35,False,0.0001822411690783,,,
