k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0150193889624728,,,
7,7,False,-0.0121404919001478,,,
0,0,False,-0.0120985683507322,,,
29,29,False,0.0114923423165423,,,
36,36,False,-0.0112213372123605,,,
33,33,False,0.0096551383516879,,,
40,SG_6,False,-0.009210042721015,,,
11,11,False,-0.0084515794327778,,,
18,18,False,0.0081159862457116,,,
26,26,False,0.0080636395680537,,,
15,15,False,0.0080392390029768,,,
3,SG_1,False,-0.0069907240911989,,,
48,48,False,0.0068742009187547,,,
52,52,False,0.0067365045877805,,,
1,1,False,-0.006577163400254,,,
43,43,False,-0.0062955182654309,,,
19,19,False,-0.0060817074757795,,,
4,4,False,0.00607579822914,,,
2,2,False,0.0060668097194288,,,
13,13,False,0.0060249630709413,,,
49,49,False,0.0051026398712786,,,
51,51,False,0.0050308249828575,,,
38,SG_5,False,0.0046814174135678,,,
9,9,False,0.0046549881007895,,,
16,16,False,-0.0045385377465249,,,
31,31,False,-0.0044737336106422,,,
5,5,False,-0.0040293113196333,,,
34,SG_3,False,-0.0039517240488233,,,
10,10,False,-0.0032832089684325,,,
12,SG_2,False,-0.0032719783786125,,,
32,32,False,-0.0032558638520056,,,
39,39,False,-0.0031074118432975,,,
6,6,False,0.0029712692943911,,,
35,35,False,-0.002918670695297,,,
24,24,False,-0.0027132879149983,,,
25,25,False,-0.0021728219248987,,,
44,SG_7,False,-0.0021509751114628,,,
46,46,False,0.0021014026278485,,,
14,14,False,-0.0020490876002979,,,
47,SG_8,False,-0.0020266713023387,,,
27,27,False,0.0018789052273913,,,
42,42,False,-0.0018125521896093,,,
22,22,False,0.0015067884558237,,,
50,SG_9,False,0.0014595071376149,,,
30,30,False,-0.0013430401475875,,,
17,17,False,0.0009217111469087,,,
45,45,False,-0.0005750629073848,,,
37,SG_4,False,-0.0004171613128906,,,
28,28,False,-0.0003245209324755,,,
20,20,False,0.0003197283057626,,,
21,21,False,0.0002598797563107,,,
8,8,False,9.930232379799932e-05,,,
41,41,False,-1.4679003063269424e-05,,,
