k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0240833427612809,,,
33,33,False,0.023812624737417,,,
39,39,False,-0.0177560692045704,,,
14,14,False,0.0167242641047454,,,
25,25,False,0.0150751759849877,,,
17,17,False,-0.0149737591638597,,,
1,1,False,0.01453562357265,,,
11,11,False,-0.0128067368591874,,,
36,36,False,-0.0127592278259322,,,
41,41,False,0.011876192782003,,,
30,30,False,0.0107980260238621,,,
31,31,False,-0.009411075945497,,,
26,26,False,0.0087572265330954,,,
19,19,False,0.0083111005401228,,,
7,7,False,-0.0082843816205402,,,
43,43,False,-0.0080193939447606,,,
50,SG_9,False,-0.0072474424783525,,,
42,42,False,-0.0071376167967438,,,
23,23,False,0.0067327247058133,,,
32,32,False,-0.0064252955762984,,,
16,16,False,-0.0064244266744822,,,
8,8,False,-0.0063760340636512,,,
51,51,False,-0.0062743009075178,,,
29,29,False,0.0062530232113954,,,
24,24,False,-0.0057609920872212,,,
2,2,False,-0.0057408734762039,,,
0,0,False,-0.0053718889592674,,,
37,SG_4,False,0.0045881511727772,,,
38,SG_5,False,-0.0043662017145991,,,
13,13,False,0.0037819669003339,,,
12,SG_2,False,-0.0037114280400264,,,
4,4,False,-0.0033979075064707,,,
45,45,False,-0.0033839362231253,,,
10,10,False,-0.0032691866352146,,,
47,SG_8,False,0.0029732645860169,,,
5,5,False,-0.0024929333160993,,,
34,SG_3,False,0.0021565415214566,,,
6,6,False,0.0021104329700102,,,
35,35,False,0.0019088693833268,,,
27,27,False,0.0017182234553359,,,
52,52,False,-0.0015153536466138,,,
28,28,False,0.0014979495622524,,,
21,21,False,0.0013019451238915,,,
15,15,False,0.0011887447535358,,,
48,48,False,0.0010701266526006,,,
20,20,False,0.0007696590227039,,,
44,SG_7,False,-0.0007346033726056,,,
46,46,False,0.0005411391448561,,,
3,SG_1,False,0.0003395154768914,,,
49,49,False,0.0003367538183529,,,
9,9,False,0.0002691624419632,,,
40,SG_6,False,0.0002226468690576,,,
22,22,False,3.821469142899435e-05,,,
