k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.037683088468475,,,
39,39,False,-0.0209530504167926,,,
7,7,False,-0.0182382471796003,,,
29,29,False,-0.0169169946301303,,,
48,48,False,-0.0162245898529212,,,
28,28,False,0.0153174356260282,,,
15,15,False,0.0148494174731105,,,
34,SG_3,False,-0.0137318759298403,,,
33,33,False,-0.0134299378197466,,,
49,49,False,0.0132309112489355,,,
38,SG_5,False,-0.0123355605562338,,,
43,43,False,-0.0109984810047229,,,
52,52,False,-0.0101920144939894,,,
24,24,False,0.0096781460237341,,,
50,SG_9,False,-0.009376280957242,,,
40,SG_6,False,-0.0092870187464754,,,
5,5,False,0.0088822712093375,,,
10,10,False,-0.0085542611451355,,,
19,19,False,-0.0078120007010563,,,
11,11,False,0.0075710624704784,,,
41,41,False,-0.0071123796194249,,,
35,35,False,0.0070765761899419,,,
47,SG_8,False,0.0070484548253229,,,
20,20,False,0.0069717426033986,,,
22,22,False,-0.006554940886265,,,
45,45,False,-0.0052283485868624,,,
18,18,False,0.0046782664337376,,,
25,25,False,-0.0040878196300802,,,
1,1,False,-0.0039729816660417,,,
8,8,False,0.003316625567506,,,
32,32,False,-0.0032300811683757,,,
23,23,False,-0.0031322985520822,,,
2,2,False,-0.0030608106846593,,,
6,6,False,0.0029521608407237,,,
16,16,False,0.0028307810397943,,,
46,46,False,-0.0025240255613963,,,
27,27,False,-0.0024510014046548,,,
9,9,False,0.0024423455389167,,,
17,17,False,0.0021646024994925,,,
14,14,False,-0.0020839256644587,,,
36,36,False,0.0020395078932559,,,
31,31,False,0.0019891783418691,,,
42,42,False,0.001928184982863,,,
30,30,False,0.0016819262973652,,,
51,51,False,0.0015194650700894,,,
4,4,False,0.0013483648233119,,,
44,SG_7,False,-0.0011705854420115,,,
13,13,False,0.0011342873221624,,,
37,SG_4,False,-0.0009152404217973,,,
21,21,False,-0.000671942244187,,,
26,26,False,0.0005741203604459,,,
12,SG_2,False,-0.0002881200362783,,,
3,SG_1,False,0.0002843373053992,,,
