k,name,in_iM,gene_weight,regulator,function,category
11,11,False,0.0389781337507814,,,
33,33,False,-0.0177660649055055,,,
13,13,False,0.0164254932891454,,,
39,39,False,-0.0149394480581334,,,
38,SG_5,False,0.0147790662534635,,,
16,16,False,0.01469534956155,,,
18,18,False,0.0143695441233429,,,
34,SG_3,False,-0.0141040396426315,,,
19,19,False,-0.01408380824094,,,
2,2,False,-0.0135910919732009,,,
21,21,False,-0.0116951335072032,,,
37,SG_4,False,-0.0114031242270226,,,
15,15,False,0.0113647136523235,,,
28,28,False,0.0108091298163241,,,
46,46,False,0.0084261838569143,,,
31,31,False,-0.008331134492801,,,
52,52,False,0.0081670822292321,,,
22,22,False,-0.0076325947004548,,,
9,9,False,-0.0074072756002285,,,
48,48,False,-0.0073409560398211,,,
47,SG_8,False,-0.0071370676457627,,,
36,36,False,-0.0070494387383691,,,
27,27,False,0.0067456645845581,,,
49,49,False,0.0066726914928831,,,
6,6,False,0.0064265992481679,,,
1,1,False,0.0064222923410871,,,
40,SG_6,False,0.0062093226664526,,,
4,4,False,-0.0055595338798951,,,
51,51,False,-0.0051715621179566,,,
42,42,False,-0.0050235540239292,,,
23,23,False,0.0046587775714816,,,
41,41,False,0.0045210584729451,,,
45,45,False,-0.0043744124964486,,,
35,35,False,-0.0041655554078726,,,
26,26,False,-0.0036369665660977,,,
29,29,False,0.0026693284175927,,,
20,20,False,-0.002530528230634,,,
25,25,False,0.0022754417124092,,,
5,5,False,0.0020255730561074,,,
50,SG_9,False,0.0019161190585481,,,
32,32,False,0.0018941599009968,,,
43,43,False,0.0018771048635339,,,
7,7,False,0.0017847280167288,,,
17,17,False,-0.0017474503689264,,,
12,SG_2,False,0.0017072009136963,,,
30,30,False,0.0016286048711069,,,
14,14,False,-0.0014092759480566,,,
8,8,False,0.0012492083360871,,,
24,24,False,0.0008183332411543,,,
0,0,False,-0.0004489487438231,,,
3,SG_1,False,0.0002454026285993,,,
10,10,False,0.0001407580821154,,,
44,SG_7,False,-0.0001188195305204,,,
