k,name,in_iM,gene_weight,regulator,function,category
22,22,False,0.0168206396673508,,,
0,0,False,-0.0133206804825638,,,
29,29,False,0.012544057351238,,,
6,6,False,-0.0103400859398802,,,
45,45,False,-0.0101221579498005,,,
18,18,False,-0.0095479953521367,,,
1,1,False,-0.0083234901762466,,,
17,17,False,-0.0079002024297093,,,
23,23,False,0.0074758671849266,,,
31,31,False,-0.0067782185180592,,,
25,25,False,-0.0066036328325717,,,
33,33,False,0.0063025074821279,,,
48,48,False,-0.0062543873985121,,,
43,43,False,-0.0057455247135592,,,
2,2,False,0.0057376898402702,,,
9,9,False,-0.0054219903316108,,,
50,SG_9,False,0.004519640959278,,,
42,42,False,0.004225484696153,,,
20,20,False,-0.0039776428125879,,,
28,28,False,-0.0036810170819643,,,
26,26,False,-0.0034558068000856,,,
19,19,False,0.0034056397725025,,,
15,15,False,0.0033169819548573,,,
27,27,False,-0.0033113577012252,,,
11,11,False,-0.0027398261636012,,,
3,SG_1,False,-0.0027326780848666,,,
36,36,False,0.002722662979746,,,
38,SG_5,False,-0.0025754837107803,,,
32,32,False,-0.0023738251068612,,,
52,52,False,-0.0021877970960502,,,
35,35,False,0.0021536723992185,,,
10,10,False,0.0021288308640722,,,
49,49,False,-0.0019038590575352,,,
7,7,False,0.0018894975378844,,,
24,24,False,0.0014666489069373,,,
37,SG_4,False,-0.0014590520525025,,,
40,SG_6,False,-0.0014019213022141,,,
46,46,False,0.0012908301590274,,,
21,21,False,-0.0012866154124836,,,
51,51,False,0.0012255272027898,,,
4,4,False,0.0009835508730765,,,
8,8,False,0.0009046440927355,,,
30,30,False,0.0006932067545285,,,
12,SG_2,False,-0.0005439470749141,,,
16,16,False,0.0004472730597958,,,
5,5,False,-0.0004122799677941,,,
13,13,False,-0.000347393763002,,,
14,14,False,-0.0002384061768349,,,
34,SG_3,False,-0.000149906499377,,,
44,SG_7,False,-0.0001487364375953,,,
47,SG_8,False,-0.0001110293872438,,,
39,39,False,0.0001029637204855,,,
41,41,False,-4.188290217981748e-05,,,
