k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0232598219586989,,,
17,17,False,0.0142207151392411,,,
52,52,False,-0.012994671552096,,,
11,11,False,0.011975552850193,,,
45,45,False,-0.0115032546315262,,,
38,SG_5,False,-0.0107461978266148,,,
19,19,False,-0.0104579022105373,,,
0,0,False,0.0097710605899625,,,
33,33,False,0.0086684138199435,,,
10,10,False,-0.0084748835914073,,,
39,39,False,0.0079332259259125,,,
51,51,False,0.0076226249801733,,,
44,SG_7,False,-0.006773443485703,,,
42,42,False,0.006674632552499,,,
29,29,False,0.0061401394437487,,,
37,SG_4,False,-0.0059599676702223,,,
18,18,False,-0.0058584246896419,,,
24,24,False,0.0056903954587623,,,
2,2,False,0.0054489482333797,,,
36,36,False,-0.0050778915625968,,,
22,22,False,0.0047046829498597,,,
25,25,False,-0.0041928146968894,,,
12,SG_2,False,-0.0036215182944638,,,
14,14,False,-0.0034726931763026,,,
47,SG_8,False,-0.0033633289273723,,,
7,7,False,0.0029848706697851,,,
35,35,False,-0.0028170535507312,,,
5,5,False,-0.0027716957430677,,,
40,SG_6,False,0.0026890746556131,,,
49,49,False,-0.0024290439865761,,,
8,8,False,0.0023391391461721,,,
31,31,False,-0.0022999289136481,,,
9,9,False,0.0021881871693972,,,
23,23,False,0.0020973980441615,,,
28,28,False,0.0018910721007919,,,
3,SG_1,False,-0.0018664834525843,,,
30,30,False,-0.0016154446053889,,,
21,21,False,-0.001461464300368,,,
1,1,False,0.0014412490595623,,,
6,6,False,0.0011130639202077,,,
4,4,False,-0.0011122836716326,,,
15,15,False,-0.0010496331676577,,,
26,26,False,0.0009842623514719,,,
43,43,False,-0.0008618169051672,,,
48,48,False,0.0007524535621195,,,
50,SG_9,False,0.0007320518945116,,,
16,16,False,-0.0006861239044897,,,
46,46,False,0.0005670988168609,,,
34,SG_3,False,0.0003981232894512,,,
20,20,False,-0.0003007058815036,,,
32,32,False,-0.0002799500823307,,,
13,13,False,0.0001583347700944,,,
27,27,False,-0.0001055201356418,,,
