k,name,in_iM,gene_weight,regulator,function,category
9,9,False,0.0571665075029863,,,
39,39,False,0.0240065724435691,,,
0,0,False,0.0216930674011515,,,
23,23,False,0.0188816684212149,,,
49,49,False,-0.0172868928745856,,,
25,25,False,-0.0170793048532699,,,
20,20,False,-0.0151379236581289,,,
46,46,False,-0.0150395242980846,,,
14,14,False,-0.0145821493429676,,,
29,29,False,0.0134024634448073,,,
22,22,False,-0.0132438769439236,,,
47,SG_8,False,-0.0130897079930323,,,
52,52,False,-0.0114493118232803,,,
19,19,False,0.0097663436392363,,,
17,17,False,0.0097105375667602,,,
41,41,False,0.0097088679975459,,,
10,10,False,-0.009656253863605,,,
45,45,False,-0.0096544607245172,,,
26,26,False,-0.0089899454963798,,,
7,7,False,-0.0074228020331121,,,
48,48,False,0.0071977577530205,,,
13,13,False,0.0066612359929171,,,
27,27,False,-0.0065220175827921,,,
15,15,False,-0.0065094138931822,,,
51,51,False,-0.0058731447198247,,,
5,5,False,-0.0055696604627157,,,
50,SG_9,False,0.0055295183390091,,,
36,36,False,-0.0053310602990821,,,
24,24,False,0.0050609788371892,,,
1,1,False,0.0042788564727897,,,
18,18,False,0.0042008307452445,,,
44,SG_7,False,0.0040448483257065,,,
12,SG_2,False,-0.0039706148683669,,,
4,4,False,0.0031128905769993,,,
11,11,False,-0.0027616383138296,,,
33,33,False,-0.0026928845171069,,,
40,SG_6,False,-0.0026018281466474,,,
42,42,False,0.0025506739573136,,,
28,28,False,0.0024598913532839,,,
37,SG_4,False,-0.0022133489991805,,,
31,31,False,-0.0021189244357753,,,
6,6,False,0.002079987043502,,,
30,30,False,-0.0019537729678813,,,
32,32,False,0.0018858736444139,,,
38,SG_5,False,-0.0018131611727051,,,
2,2,False,-0.0017467225236025,,,
21,21,False,-0.0011788136643444,,,
34,SG_3,False,-0.0009118564045086,,,
16,16,False,0.0008674835316679,,,
43,43,False,0.0008399900281295,,,
35,35,False,-0.0007582512283665,,,
8,8,False,0.0003983477647025,,,
3,SG_1,False,0.0003006245427738,,,
