k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0229472185210432,,,
33,33,False,0.0193663364346379,,,
39,39,False,-0.0181894595180174,,,
49,49,False,-0.012886056889508,,,
22,22,False,-0.0125126879192691,,,
48,48,False,0.0124917137369572,,,
41,41,False,-0.011295440881068,,,
47,SG_8,False,0.0091138364276915,,,
4,4,False,-0.0088233123646495,,,
38,SG_5,False,0.0083659863291714,,,
15,15,False,0.0082872496234244,,,
24,24,False,0.0080952544106162,,,
36,36,False,-0.0080258729295152,,,
1,1,False,-0.0076210203783863,,,
45,45,False,0.0075962621159682,,,
51,51,False,-0.0064778110900692,,,
8,8,False,-0.0063281415111307,,,
46,46,False,0.0061115998256717,,,
6,6,False,0.0060407516183364,,,
18,18,False,-0.0054667352917313,,,
19,19,False,0.0054024436508973,,,
26,26,False,0.0054019347232763,,,
34,SG_3,False,-0.0050879622431986,,,
40,SG_6,False,-0.0049832398483928,,,
32,32,False,-0.0049102004346229,,,
42,42,False,-0.0046393188619872,,,
3,SG_1,False,-0.0046185315758602,,,
5,5,False,0.0045472880414488,,,
25,25,False,-0.0043374192762416,,,
17,17,False,0.0041493583647518,,,
29,29,False,0.0037894518270426,,,
52,52,False,-0.0036345304450927,,,
12,SG_2,False,-0.0031566332134161,,,
11,11,False,-0.0029620829865401,,,
9,9,False,0.0029244511883509,,,
10,10,False,0.0027799249863951,,,
21,21,False,-0.0025090840199016,,,
30,30,False,-0.0024172211161292,,,
44,SG_7,False,0.0020130681889793,,,
16,16,False,-0.0017176153281284,,,
50,SG_9,False,-0.0016958604972339,,,
37,SG_4,False,-0.0015646798989826,,,
23,23,False,-0.0014294423336526,,,
28,28,False,-0.0014125871475414,,,
43,43,False,-0.0012060080335002,,,
13,13,False,-0.0011987952975954,,,
31,31,False,-0.0011237246931667,,,
14,14,False,0.001104961278178,,,
2,2,False,0.0010146474133048,,,
27,27,False,0.0006981854770588,,,
35,35,False,0.0006023008040031,,,
20,20,False,-0.000538854185114,,,
7,7,False,1.7171246379710167e-05,,,
