k,name,in_iM,gene_weight,regulator,function,category
16,16,False,-0.0182337394904656,,,
23,23,False,-0.0152845048495395,,,
19,19,False,0.012573838515687,,,
10,10,False,0.0125251829516892,,,
4,4,False,-0.0121251412564616,,,
41,41,False,-0.0104940636866486,,,
9,9,False,-0.009911287433147,,,
44,SG_7,False,0.0098202224817599,,,
36,36,False,-0.0084299015078156,,,
25,25,False,0.0083011073006586,,,
26,26,False,-0.0079898403531364,,,
6,6,False,-0.0079841896931715,,,
42,42,False,0.0072833274135826,,,
50,SG_9,False,-0.007176177858874,,,
33,33,False,0.0069681558004751,,,
48,48,False,-0.006946588222689,,,
52,52,False,0.0069454414606775,,,
0,0,False,-0.0069276533426726,,,
51,51,False,-0.0067576932344164,,,
8,8,False,-0.0066953279992741,,,
3,SG_1,False,0.0066539099413562,,,
24,24,False,0.0065431629933721,,,
2,2,False,-0.0064059345720461,,,
40,SG_6,False,0.0058043752406674,,,
35,35,False,-0.005605928288376,,,
34,SG_3,False,0.0054141800963771,,,
12,SG_2,False,0.0052612734113884,,,
29,29,False,-0.0049310321441389,,,
28,28,False,-0.0045744549843642,,,
7,7,False,0.0044431031716782,,,
45,45,False,0.004245177298684,,,
1,1,False,-0.0042405370935248,,,
46,46,False,0.0042393300509664,,,
13,13,False,0.0041400939013951,,,
11,11,False,0.0038505363989222,,,
21,21,False,0.0036772797697186,,,
5,5,False,-0.0036762920126894,,,
39,39,False,0.0033553627623865,,,
18,18,False,-0.0031853135516953,,,
38,SG_5,False,-0.002781292005884,,,
37,SG_4,False,0.0026278011280791,,,
30,30,False,0.0025634567399301,,,
49,49,False,0.0023977621355301,,,
22,22,False,0.0022336328618758,,,
15,15,False,-0.001991395424016,,,
31,31,False,0.0017737268387388,,,
32,32,False,0.001673628549334,,,
17,17,False,0.0015747701920885,,,
20,20,False,-0.0013754660594159,,,
14,14,False,-0.0013327974037765,,,
43,43,False,-0.0012747687944313,,,
27,27,False,0.0011231322737553,,,
47,SG_8,False,-0.0004508858650957,,,
