k,name,in_iM,gene_weight,regulator,function,category
35,35,False,0.0458245353347902,,,
45,45,False,0.0336188233854605,,,
26,26,False,0.0322155901244446,,,
42,42,False,-0.0281670508966594,,,
23,23,False,-0.0264841000319457,,,
12,SG_2,False,0.0259799882697796,,,
19,19,False,-0.0243660823038954,,,
43,43,False,-0.024297998951176,,,
48,48,False,0.0208220712665305,,,
0,0,False,0.0204960232883165,,,
1,1,False,-0.0185075080817406,,,
17,17,False,0.01716077032837,,,
24,24,False,-0.0163294893326059,,,
30,30,False,-0.0159272301147007,,,
44,SG_7,False,-0.0154644362415261,,,
31,31,False,-0.0151867306943912,,,
14,14,False,-0.0140498856136508,,,
9,9,False,-0.0140312862384062,,,
50,SG_9,False,0.0132435377364863,,,
29,29,False,0.0130108220154376,,,
6,6,False,0.0129746568222037,,,
37,SG_4,False,0.0129523009455216,,,
33,33,False,-0.0126207465950839,,,
46,46,False,0.0123150646561674,,,
52,52,False,0.0122758460730776,,,
38,SG_5,False,-0.0122604660460887,,,
22,22,False,0.0117442065305434,,,
13,13,False,-0.0111701272772431,,,
7,7,False,-0.0088809735278412,,,
10,10,False,-0.0086516700682097,,,
11,11,False,-0.0076717690228936,,,
39,39,False,-0.0075828059341656,,,
32,32,False,-0.0074632392200652,,,
18,18,False,-0.007339980220827,,,
20,20,False,0.0067407438206487,,,
27,27,False,0.0066156654598386,,,
15,15,False,0.0063583597217978,,,
41,41,False,-0.005813266664155,,,
3,SG_1,False,-0.0052649362170283,,,
2,2,False,0.0049543353240396,,,
34,SG_3,False,-0.0047629266576945,,,
51,51,False,-0.004616470660377,,,
21,21,False,-0.0038155599627394,,,
49,49,False,-0.0034126019067722,,,
40,SG_6,False,-0.0033598088623504,,,
5,5,False,-0.0032868024856614,,,
25,25,False,0.0029005367532872,,,
28,28,False,0.0016501708875896,,,
47,SG_8,False,-0.0014600519526362,,,
4,4,False,-0.0009419478398103,,,
16,16,False,-0.0006776158436637,,,
36,36,False,-0.0006294323665524,,,
8,8,False,-9.558218955303224e-05,,,
