k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0183958061382977,,,
10,10,False,-0.0163203543637012,,,
16,16,False,-0.0143670955081537,,,
19,19,False,-0.0131942198311758,,,
15,15,False,-0.0116579115507796,,,
41,41,False,-0.010098989919493,,,
39,39,False,-0.0095691140609137,,,
14,14,False,-0.0092088214321187,,,
46,46,False,-0.0083661397827926,,,
29,29,False,-0.0080409158188025,,,
36,36,False,-0.0072718237232409,,,
33,33,False,-0.0066165741524419,,,
13,13,False,0.0062585972304762,,,
21,21,False,-0.0059863639100107,,,
0,0,False,0.0053605086526364,,,
25,25,False,-0.0053180035675344,,,
43,43,False,0.0049522900884938,,,
9,9,False,0.0049412040691898,,,
12,SG_2,False,0.0045217745363895,,,
23,23,False,0.0044836521657933,,,
45,45,False,0.0044192317584109,,,
30,30,False,-0.0043612750850623,,,
34,SG_3,False,-0.0042895462460303,,,
26,26,False,-0.0040917951935634,,,
3,SG_1,False,0.003996883941927,,,
42,42,False,-0.0039578752268708,,,
22,22,False,-0.0039380191657238,,,
20,20,False,0.0039329667467973,,,
7,7,False,-0.0038680198305106,,,
24,24,False,0.0035584662841952,,,
4,4,False,-0.0033958048593247,,,
49,49,False,-0.0031510533744435,,,
27,27,False,0.0030235995941627,,,
28,28,False,0.0026219254019009,,,
11,11,False,-0.0025167681594964,,,
5,5,False,-0.0020133326370412,,,
35,35,False,-0.0020052798993514,,,
2,2,False,0.0019845307874568,,,
1,1,False,-0.0019068139958101,,,
32,32,False,-0.0018853268119685,,,
31,31,False,0.0015610579745355,,,
44,SG_7,False,0.0015477569958517,,,
50,SG_9,False,0.0015259772806627,,,
40,SG_6,False,0.0014374533940912,,,
17,17,False,-0.001200799986227,,,
47,SG_8,False,0.0011224817117628,,,
38,SG_5,False,-0.0007556434232612,,,
48,48,False,0.0006113004980473,,,
51,51,False,0.0005109409129968,,,
37,SG_4,False,0.0003123983846231,,,
52,52,False,-0.0001358963659576,,,
8,8,False,-3.204321064738183e-05,,,
6,6,False,2.5387658897027725e-05,,,
