k,name,in_iM,gene_weight,regulator,function,category
18,18,True,-0.0824767625471391,,,
29,29,True,0.0325427595133909,,,
23,23,True,0.0286105123438002,,,
41,41,True,-0.0273694707904165,,,
21,21,False,0.0652878385890696,,,
49,49,False,0.0387993385998031,,,
30,30,False,0.0230067535843697,,,
28,28,False,-0.0223623761485777,,,
14,14,False,-0.0208542532910012,,,
52,52,False,0.0208533428891461,,,
1,1,False,-0.0193022939679982,,,
31,31,False,-0.0182364969249422,,,
22,22,False,-0.0164160417495721,,,
25,25,False,-0.0163997834359293,,,
9,9,False,0.0158859724519008,,,
15,15,False,0.0154827038946315,,,
27,27,False,-0.0153239174524374,,,
50,SG_9,False,0.0140482962560684,,,
37,SG_4,False,-0.0135792762117134,,,
13,13,False,-0.0131212664623089,,,
38,SG_5,False,0.0109434786700854,,,
45,45,False,-0.009332116308828,,,
33,33,False,-0.008775429306569,,,
4,4,False,-0.0084025745829007,,,
39,39,False,0.0082893657791621,,,
44,SG_7,False,-0.0081049849247534,,,
12,SG_2,False,-0.006894382711383,,,
20,20,False,0.0067798568864084,,,
19,19,False,-0.0066971326620039,,,
32,32,False,0.0063464187215788,,,
3,SG_1,False,-0.0057546762211465,,,
8,8,False,-0.0056126969371105,,,
24,24,False,-0.0055515002651256,,,
51,51,False,0.0054641839671806,,,
35,35,False,-0.0049713067626402,,,
2,2,False,0.0049021081166944,,,
34,SG_3,False,-0.0047866810628408,,,
42,42,False,0.0047836328794263,,,
43,43,False,0.004636228886641,,,
47,SG_8,False,0.0046198758812168,,,
48,48,False,0.0044088497273525,,,
16,16,False,0.0036700663039844,,,
7,7,False,0.0031148622190362,,,
6,6,False,-0.0025988885359338,,,
40,SG_6,False,-0.002528571877347,,,
46,46,False,0.0024368275821097,,,
17,17,False,0.0021994317857403,,,
36,36,False,-0.0020180081006157,,,
10,10,False,-0.0005768334154083,,,
26,26,False,0.0004830935574889,,,
11,11,False,-9.998205498595804e-05,,,
0,0,False,-9.49423294884728e-05,,,
5,5,False,-1.3805010208650496e-05,,,
