k,name,in_iM,gene_weight,regulator,function,category
15,15,False,0.021481063091345,,,
41,41,False,-0.0133585928000166,,,
18,18,False,-0.0121030268910867,,,
36,36,False,0.0118791715263805,,,
19,19,False,-0.0118373826772563,,,
17,17,False,0.009932528892738,,,
14,14,False,-0.0092960252986021,,,
3,SG_1,False,-0.0088263927347638,,,
0,0,False,-0.0086940511315155,,,
45,45,False,-0.0084123181287166,,,
10,10,False,0.0079159463581457,,,
24,24,False,-0.0072376999527602,,,
33,33,False,-0.0068236671526888,,,
1,1,False,-0.0068012482028187,,,
52,52,False,0.0067714002846879,,,
22,22,False,-0.0066692656831813,,,
29,29,False,0.0065323949061988,,,
4,4,False,0.0065096383917785,,,
39,39,False,-0.0061106347589483,,,
49,49,False,0.006033828496741,,,
23,23,False,-0.006026344798835,,,
25,25,False,-0.0059409637012991,,,
35,35,False,-0.00576586566616,,,
40,SG_6,False,-0.0052418625636674,,,
9,9,False,0.0049982135515267,,,
13,13,False,0.0049461751731596,,,
51,51,False,-0.004924971978454,,,
16,16,False,-0.0047729667209466,,,
20,20,False,-0.0046766624910476,,,
30,30,False,-0.0040243065438817,,,
7,7,False,0.0039477316918629,,,
5,5,False,-0.0034095547390912,,,
38,SG_5,False,-0.0031924954265206,,,
44,SG_7,False,0.0029260145160964,,,
46,46,False,0.0028898372515743,,,
42,42,False,0.0028690665758042,,,
6,6,False,0.0026852991515116,,,
21,21,False,-0.0025357593271781,,,
47,SG_8,False,-0.002495692980624,,,
32,32,False,-0.0024596187607908,,,
26,26,False,0.0024030169646266,,,
12,SG_2,False,-0.0018291366002877,,,
28,28,False,0.0018118932867106,,,
34,SG_3,False,0.0016733574936716,,,
50,SG_9,False,-0.0015654788980821,,,
8,8,False,-0.001564170045735,,,
27,27,False,0.0014443905808673,,,
2,2,False,-0.0008674024691058,,,
37,SG_4,False,-0.0004714536947996,,,
43,43,False,0.0004215857910599,,,
48,48,False,0.0003973189806817,,,
11,11,False,-0.0003534124815348,,,
31,31,False,-0.0001877979901993,,,
