k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.1172485905620655,,,
23,23,True,-0.0362996398800175,,,
39,39,True,0.0354816247894654,,,
16,16,False,0.0372903605487594,,,
14,14,False,-0.0316633528785943,,,
31,31,False,0.0224850832419202,,,
37,SG_4,False,0.0198797860941077,,,
11,11,False,-0.0194802548568761,,,
25,25,False,-0.0191849218584899,,,
29,29,False,-0.0185525037544991,,,
51,51,False,0.0183195494724223,,,
48,48,False,-0.018016034067034,,,
36,36,False,-0.0168852317889346,,,
4,4,False,0.0164434057326939,,,
20,20,False,-0.0152670570829875,,,
1,1,False,0.0143543542366174,,,
30,30,False,-0.0133872343539448,,,
12,SG_2,False,0.0130659132107874,,,
24,24,False,-0.0118682699585199,,,
45,45,False,0.0114952249631896,,,
43,43,False,0.0114842550772676,,,
52,52,False,0.0088697212403657,,,
41,41,False,-0.0083017385931062,,,
49,49,False,-0.0081647622103316,,,
21,21,False,-0.0072204968048292,,,
44,SG_7,False,-0.0069513800800159,,,
9,9,False,-0.0067594906169347,,,
46,46,False,0.0052044656824393,,,
33,33,False,0.0051615316982422,,,
18,18,False,-0.0049625463680906,,,
27,27,False,0.0046918685327073,,,
15,15,False,-0.0045116588006493,,,
40,SG_6,False,0.0043195501969997,,,
7,7,False,-0.0040636611035499,,,
35,35,False,0.0038348325924999,,,
2,2,False,-0.0036787620456039,,,
10,10,False,0.0034143472302559,,,
28,28,False,-0.0030362640994923,,,
19,19,False,0.00293109146114,,,
6,6,False,-0.0024592298568359,,,
26,26,False,-0.0024322258475735,,,
22,22,False,-0.0022347257605069,,,
5,5,False,-0.0020589391276789,,,
50,SG_9,False,0.0019610905932226,,,
8,8,False,0.0018472243045117,,,
42,42,False,0.0012643910248599,,,
3,SG_1,False,0.0011719319308741,,,
47,SG_8,False,0.0009296666829464,,,
13,13,False,0.0006382455798064,,,
32,32,False,-0.000527715563207,,,
17,17,False,-0.00044244691224,,,
34,SG_3,False,0.000315457682102,,,
38,SG_5,False,0.0002252911174872,,,
