k,name,in_iM,gene_weight,regulator,function,category
47,SG_8,False,-0.0235206612780904,,,
10,10,False,-0.0141422962778667,,,
45,45,False,0.0140997980029223,,,
12,SG_2,False,0.0128613323675934,,,
46,46,False,-0.0126595303330069,,,
39,39,False,-0.0125409628112724,,,
42,42,False,-0.0115395006016186,,,
33,33,False,0.0114525316692005,,,
7,7,False,0.0113709661717021,,,
41,41,False,-0.0112613047929974,,,
49,49,False,-0.0103587018148647,,,
9,9,False,-0.009357127386836,,,
29,29,False,-0.0085045636488451,,,
52,52,False,-0.008134263369676,,,
2,2,False,-0.0081132461195506,,,
6,6,False,0.0079980879084029,,,
3,SG_1,False,0.0077265932497737,,,
0,0,False,-0.0073236159990909,,,
44,SG_7,False,0.0068545698460863,,,
43,43,False,0.006465499748933,,,
26,26,False,-0.0059693098607623,,,
17,17,False,-0.0056393154058408,,,
38,SG_5,False,-0.00549429589087,,,
24,24,False,-0.0054256392704583,,,
35,35,False,-0.0050368185628565,,,
11,11,False,0.004769167900044,,,
20,20,False,-0.0047642844819596,,,
13,13,False,-0.0047237369103015,,,
21,21,False,-0.0044690592944532,,,
40,SG_6,False,0.0040612069278951,,,
22,22,False,0.0037161093173328,,,
36,36,False,-0.0036313577838798,,,
30,30,False,-0.0032535142511035,,,
37,SG_4,False,-0.0030438368910974,,,
4,4,False,0.0030242565501849,,,
8,8,False,-0.0025847861484146,,,
16,16,False,0.0024780393946597,,,
19,19,False,0.0024531493772405,,,
34,SG_3,False,-0.0023350495015013,,,
32,32,False,-0.0022869476378341,,,
15,15,False,0.0018230425180414,,,
31,31,False,-0.0012604669823601,,,
48,48,False,0.0010520510464441,,,
23,23,False,-0.000795406656743,,,
51,51,False,-0.0007234274817548,,,
1,1,False,0.0006062428879322,,,
50,SG_9,False,0.0005726011465356,,,
27,27,False,-0.0004261173369738,,,
5,5,False,-0.0002827948169705,,,
28,28,False,0.0002458335624023,,,
14,14,False,-0.0001220034995424,,,
18,18,False,9.056339513428664e-05,,,
25,25,False,4.631482008346197e-05,,,
