k,name,in_iM,gene_weight,regulator,function,category
25,25,True,0.235702215746573,,,
18,18,True,0.1340717515967499,,,
15,15,True,-0.0838875290270458,,,
51,51,True,0.0383752826053709,,,
20,20,False,0.0536930183665507,,,
27,27,False,-0.0499340658276614,,,
30,30,False,0.0411992498385736,,,
52,52,False,0.0397246689645401,,,
14,14,False,-0.0318208888218568,,,
43,43,False,-0.0308760457703416,,,
0,0,False,-0.0252005819588486,,,
10,10,False,0.02398289859732,,,
49,49,False,0.0233953846100461,,,
11,11,False,-0.0219609189871904,,,
31,31,False,0.0204706696594591,,,
36,36,False,0.0190090020675206,,,
8,8,False,-0.0179868621351235,,,
16,16,False,-0.017813166749065,,,
1,1,False,-0.0161025433081989,,,
19,19,False,-0.0149541951939903,,,
32,32,False,0.0147502143365737,,,
23,23,False,-0.0146818227742486,,,
35,35,False,-0.0146724479353779,,,
13,13,False,0.0143921753689209,,,
21,21,False,0.0140530288848679,,,
24,24,False,0.0138352208725066,,,
41,41,False,0.0134258272184131,,,
39,39,False,-0.0127211933939742,,,
5,5,False,-0.0114702211572833,,,
46,46,False,-0.0074216913800915,,,
3,SG_1,False,-0.0073979912655281,,,
7,7,False,-0.0073132676639497,,,
40,SG_6,False,-0.0072744459880023,,,
6,6,False,-0.0069511926199203,,,
12,SG_2,False,0.0056828811875805,,,
50,SG_9,False,-0.0051367109572684,,,
44,SG_7,False,0.0050719204330887,,,
28,28,False,0.005028065729751,,,
34,SG_3,False,-0.0048478394059746,,,
48,48,False,-0.0047731288033533,,,
2,2,False,0.0047618859483754,,,
22,22,False,0.0042737723320398,,,
9,9,False,0.0036922770810962,,,
29,29,False,0.0035880083804097,,,
38,SG_5,False,0.0032197781705295,,,
47,SG_8,False,0.0030650050114688,,,
33,33,False,0.0028740063192836,,,
4,4,False,-0.0024318275622777,,,
17,17,False,-0.0022123149080746,,,
45,45,False,-0.0018499306847961,,,
37,SG_4,False,-0.0018095824521581,,,
42,42,False,0.0006506044087439,,,
26,26,False,-3.093968875721985e-05,,,
