k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.0194080937817733,,,
52,52,False,-0.015865398819533,,,
29,29,False,-0.0136105571687938,,,
41,41,False,-0.0136009002785396,,,
18,18,False,0.010803035942026,,,
46,46,False,0.0105113014861808,,,
16,16,False,-0.0099391979551885,,,
47,SG_8,False,0.0085029977053472,,,
26,26,False,-0.0083028113075642,,,
0,0,False,-0.0078175457252359,,,
27,27,False,-0.0070603702264923,,,
19,19,False,-0.0067828637534527,,,
24,24,False,-0.0061573460990011,,,
1,1,False,-0.0054622608550013,,,
28,28,False,-0.0053749821978531,,,
34,SG_3,False,0.0049651346803443,,,
38,SG_5,False,-0.0048772031880401,,,
23,23,False,0.0048732028726583,,,
9,9,False,-0.0047644765556353,,,
45,45,False,-0.0040081562218199,,,
30,30,False,0.003843083788304,,,
17,17,False,-0.0038345308984368,,,
6,6,False,0.0035531189292398,,,
21,21,False,-0.0034382553142935,,,
51,51,False,-0.0032407823604862,,,
13,13,False,0.0031911815639056,,,
3,SG_1,False,-0.0031157360593225,,,
25,25,False,0.0028858652845811,,,
12,SG_2,False,-0.0028033027004786,,,
10,10,False,0.0026987791595158,,,
31,31,False,-0.0026400927423612,,,
14,14,False,-0.0026295257687654,,,
22,22,False,0.0025991156645968,,,
8,8,False,-0.0025796272934743,,,
33,33,False,0.0025734188308302,,,
48,48,False,-0.0025296359318543,,,
7,7,False,-0.0025020810740445,,,
5,5,False,0.0024944372980683,,,
43,43,False,0.0023616181610877,,,
44,SG_7,False,0.0022498654262389,,,
4,4,False,0.0020341326989251,,,
20,20,False,0.0020157171608552,,,
40,SG_6,False,-0.0016058208511027,,,
11,11,False,-0.0013419246678655,,,
15,15,False,0.0011091373895884,,,
32,32,False,0.000954874495844,,,
2,2,False,0.0009349580157921,,,
35,35,False,-0.0008314050376715,,,
37,SG_4,False,0.0007928153055219,,,
36,36,False,-0.0006636041840778,,,
49,49,False,-9.55668607538324e-05,,,
42,42,False,8.847883063198065e-05,,,
50,SG_9,False,-6.908434934510821e-05,,,
