k,name,in_iM,gene_weight,regulator,function,category
22,22,False,0.0402813273121921,,,
42,42,False,0.03980504089506,,,
20,20,False,0.0388176861197539,,,
31,31,False,0.0310117520542353,,,
13,13,False,-0.0309494812622114,,,
40,SG_6,False,0.0291814347581232,,,
49,49,False,0.0276923858187886,,,
46,46,False,0.027314771412729,,,
24,24,False,-0.0258749085180775,,,
15,15,False,-0.0233215514030655,,,
50,SG_9,False,0.0211024814178722,,,
18,18,False,-0.0186284587740301,,,
7,7,False,-0.0180846241666187,,,
23,23,False,0.0168508859595339,,,
26,26,False,-0.0149624785942503,,,
1,1,False,0.0140944771768433,,,
5,5,False,-0.013632252020345,,,
47,SG_8,False,-0.0134163623889834,,,
33,33,False,-0.0133212570903247,,,
39,39,False,0.012473822694193,,,
19,19,False,-0.0122714890214228,,,
4,4,False,-0.0120644015377853,,,
45,45,False,-0.0119084684331289,,,
41,41,False,-0.0116766428736651,,,
17,17,False,-0.0113806173703093,,,
43,43,False,-0.0113613812871092,,,
14,14,False,-0.0112174263880882,,,
29,29,False,0.0109839610369927,,,
6,6,False,-0.01071898735762,,,
27,27,False,0.0097628520769247,,,
21,21,False,-0.009716192620203,,,
36,36,False,0.0094690609656138,,,
3,SG_1,False,0.0086886365335781,,,
28,28,False,-0.0084622336389758,,,
2,2,False,0.0082981181004074,,,
9,9,False,-0.0078296452800625,,,
44,SG_7,False,-0.0077411205385319,,,
48,48,False,0.007558726642398,,,
51,51,False,-0.0071978130308479,,,
38,SG_5,False,0.0070008026525753,,,
52,52,False,-0.0067811657123635,,,
37,SG_4,False,0.0067656140343067,,,
25,25,False,-0.0066007465807364,,,
32,32,False,-0.0061933482459555,,,
11,11,False,-0.0057605146818243,,,
30,30,False,0.005507151533334,,,
16,16,False,-0.004593202683738,,,
8,8,False,0.0042135754903005,,,
0,0,False,0.0037528433984903,,,
35,35,False,-0.0034738716692002,,,
34,SG_3,False,-0.0015405213211439,,,
12,SG_2,False,-0.0010949867237637,,,
10,10,False,0.0007993710492671,,,
