k,name,in_iM,gene_weight,regulator,function,category
0,0,False,-0.0181383104462082,,,
10,10,False,-0.0145136519957097,,,
1,1,False,-0.0144627475838962,,,
48,48,False,-0.0135263596865191,,,
9,9,False,-0.0127439852813863,,,
15,15,False,0.0119689263941161,,,
40,SG_6,False,0.0102843316794091,,,
14,14,False,0.0101881461355404,,,
43,43,False,-0.0089608329306817,,,
44,SG_7,False,-0.0083448153601705,,,
17,17,False,-0.0082932069568128,,,
30,30,False,0.008066995181032,,,
2,2,False,0.0080621959250042,,,
51,51,False,0.007697555198993,,,
36,36,False,-0.0076084345945329,,,
31,31,False,0.0074099503640173,,,
4,4,False,-0.0062515627308607,,,
28,28,False,-0.0060033795168913,,,
34,SG_3,False,-0.005938503019564,,,
25,25,False,0.0058684810458931,,,
19,19,False,-0.0056758809971337,,,
16,16,False,0.0056371754478801,,,
46,46,False,-0.005596229016471,,,
39,39,False,-0.004807437532678,,,
52,52,False,-0.004586823193015,,,
13,13,False,-0.0044633000476682,,,
29,29,False,0.0044349861251809,,,
26,26,False,-0.0044258623506798,,,
50,SG_9,False,0.0041538917298635,,,
12,SG_2,False,0.0039490346087728,,,
18,18,False,0.0036632021287531,,,
23,23,False,0.0034986651568942,,,
20,20,False,-0.0033242678336353,,,
32,32,False,-0.0030400050834743,,,
24,24,False,0.0029985530819744,,,
33,33,False,0.0026892094058976,,,
45,45,False,-0.0025145998396434,,,
47,SG_8,False,-0.0025048351903309,,,
22,22,False,-0.0024950731780973,,,
41,41,False,0.002486439892462,,,
8,8,False,-0.0023474352920005,,,
35,35,False,-0.0020696083609536,,,
11,11,False,0.0019229957981693,,,
38,SG_5,False,-0.0016840505132552,,,
27,27,False,0.0014922042571628,,,
7,7,False,0.0013001332019582,,,
21,21,False,-0.0011167739484487,,,
5,5,False,-0.0008241918856242,,,
37,SG_4,False,0.0007235021598015,,,
42,42,False,0.0005289340173274,,,
49,49,False,0.000408326485722,,,
6,6,False,0.0003512285850566,,,
3,SG_1,False,-1.9199548220054954e-05,,,
