k,name,in_iM,gene_weight,regulator,function,category
7,7,False,0.0147660675371067,,,
23,23,False,0.0147659973340388,,,
51,51,False,0.0146608660270929,,,
15,15,False,-0.013855231237573,,,
10,10,False,-0.0137907134777911,,,
19,19,False,-0.0112111436176496,,,
24,24,False,-0.0109463772993465,,,
37,SG_4,False,-0.0106012193844643,,,
46,46,False,-0.009953799659577,,,
45,45,False,-0.0097613344251946,,,
29,29,False,0.0095323753661226,,,
16,16,False,-0.009067206462303,,,
1,1,False,0.0088383033686318,,,
11,11,False,0.0086685923529915,,,
34,SG_3,False,0.0075355487524325,,,
38,SG_5,False,0.0073858038875756,,,
41,41,False,0.0072825921205904,,,
43,43,False,0.0067904778041111,,,
30,30,False,-0.0064869625711977,,,
40,SG_6,False,0.0062910499948235,,,
0,0,False,-0.0061647168111859,,,
25,25,False,0.0061559935938579,,,
31,31,False,-0.0056028905922021,,,
47,SG_8,False,0.005474747618042,,,
48,48,False,-0.0052029940000458,,,
52,52,False,0.0052000465885063,,,
18,18,False,0.0050929045430578,,,
28,28,False,-0.0048277918090529,,,
12,SG_2,False,-0.004692302216304,,,
9,9,False,0.0041945519919434,,,
22,22,False,0.003901994642389,,,
5,5,False,-0.0035804448910618,,,
20,20,False,0.0034123698020061,,,
27,27,False,-0.0033395804091498,,,
2,2,False,0.003074736338176,,,
26,26,False,-0.002935290283519,,,
36,36,False,0.0028392398126678,,,
44,SG_7,False,0.0024055105079424,,,
6,6,False,-0.0023424371848198,,,
17,17,False,-0.0018775854801326,,,
35,35,False,-0.0012636205297914,,,
32,32,False,-0.0012492083268453,,,
42,42,False,0.0010779987175234,,,
21,21,False,-0.0010363763461566,,,
8,8,False,-0.0010174331655985,,,
39,39,False,0.0009818887643775,,,
3,SG_1,False,0.0007025229711731,,,
4,4,False,0.0006837383091041,,,
49,49,False,0.000632810776936,,,
33,33,False,0.0001792349253985,,,
50,SG_9,False,-9.521169270152186e-05,,,
14,14,False,-9.01152385813711e-05,,,
13,13,False,4.130065475934887e-05,,,
