k,name,in_iM,gene_weight,regulator,function,category
37,SG_4,False,0.0121027213079151,,,
33,33,False,0.011972128968016,,,
29,29,False,-0.0115746312645507,,,
1,1,False,-0.0101386531103072,,,
14,14,False,-0.0100436431991847,,,
19,19,False,-0.0099400781602477,,,
18,18,False,-0.0098957611915981,,,
41,41,False,-0.0097816513553057,,,
0,0,False,-0.0089267541397726,,,
23,23,False,0.008884508332594,,,
17,17,False,0.0083282790320858,,,
10,10,False,-0.0079929427779006,,,
15,15,False,-0.0069936812922008,,,
46,46,False,0.0066860424711535,,,
49,49,False,0.0066490962452742,,,
45,45,False,0.0060816289864682,,,
36,36,False,-0.0060304947944187,,,
39,39,False,-0.0058133036321705,,,
21,21,False,-0.0056765587993356,,,
48,48,False,-0.0053616883969448,,,
34,SG_3,False,0.0053599733605512,,,
52,52,False,-0.0049720817653452,,,
26,26,False,-0.0046702992497668,,,
43,43,False,-0.0041946287075772,,,
22,22,False,0.0039210513733189,,,
12,SG_2,False,0.0038916334425282,,,
20,20,False,-0.0037658676089168,,,
47,SG_8,False,-0.0035147192588366,,,
50,SG_9,False,-0.0034858916715966,,,
35,35,False,-0.0032749971037972,,,
28,28,False,0.0030563122966372,,,
5,5,False,-0.0029322763386177,,,
16,16,False,-0.002836747173156,,,
8,8,False,-0.0027964525051184,,,
13,13,False,0.0027329862692913,,,
38,SG_5,False,-0.002703033111084,,,
7,7,False,0.0026581693046871,,,
11,11,False,-0.0025772175936394,,,
31,31,False,-0.0022696513894343,,,
3,SG_1,False,-0.00204135009682,,,
32,32,False,-0.0018358749586556,,,
44,SG_7,False,0.0016872671468593,,,
40,SG_6,False,-0.001625325150639,,,
9,9,False,-0.0016223084035958,,,
27,27,False,0.0012742088314769,,,
6,6,False,-0.0011118511180295,,,
4,4,False,0.0010528244663441,,,
51,51,False,0.0008880290647268,,,
25,25,False,0.0008588309415323,,,
42,42,False,0.000652553839501,,,
24,24,False,0.000320327215398,,,
2,2,False,0.0002330739100756,,,
30,30,False,0.0001997130248944,,,
