k,name,in_iM,gene_weight,regulator,function,category
12,SG_2,False,-0.0199398514777827,,,
15,15,False,0.017378219484324,,,
52,52,False,-0.0170439347173686,,,
41,41,False,-0.016054193235776,,,
47,SG_8,False,0.014449094132423,,,
23,23,False,0.0134182257706736,,,
3,SG_1,False,0.0125827606111086,,,
46,46,False,-0.0124396705736801,,,
29,29,False,-0.0113180780239179,,,
26,26,False,0.0102036029683553,,,
1,1,False,0.0098258995471234,,,
14,14,False,-0.0095941246406148,,,
45,45,False,-0.0095259613579887,,,
38,SG_5,False,-0.0092305338759183,,,
33,33,False,0.0091685759479689,,,
40,SG_6,False,0.0085414219771314,,,
25,25,False,0.0085228646200432,,,
6,6,False,-0.0083949462187958,,,
28,28,False,0.007789525946939,,,
10,10,False,-0.0072042822047141,,,
48,48,False,0.0071220093503995,,,
20,20,False,0.0065531193100738,,,
51,51,False,-0.0061913575851983,,,
27,27,False,-0.0058206684944792,,,
19,19,False,0.0055126531844487,,,
22,22,False,-0.0053819259650887,,,
11,11,False,-0.0053729928677696,,,
39,39,False,0.005186390210889,,,
36,36,False,0.0048502473220399,,,
43,43,False,-0.0038606384975296,,,
37,SG_4,False,-0.0037675457334174,,,
16,16,False,-0.0034981959239748,,,
49,49,False,-0.0033631523661357,,,
24,24,False,0.0033485750466821,,,
8,8,False,0.0033063531378495,,,
44,SG_7,False,0.0032521310358606,,,
0,0,False,-0.003236143166403,,,
9,9,False,-0.0032142986056116,,,
5,5,False,0.0031074267567926,,,
32,32,False,0.003022726041459,,,
13,13,False,-0.0027872674062953,,,
42,42,False,0.002678070987322,,,
30,30,False,0.0025129545304299,,,
18,18,False,-0.0021990389144364,,,
35,35,False,-0.0019242354900141,,,
2,2,False,0.0019183581690908,,,
21,21,False,0.0018700387087204,,,
17,17,False,0.0017942060997411,,,
34,SG_3,False,0.0016835273212967,,,
31,31,False,0.0016471238373346,,,
4,4,False,-0.0015470014818425,,,
50,SG_9,False,0.0015096221373648,,,
7,7,False,-0.0006040654081985,,,
