k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0327007403409022,,,
41,41,False,-0.0233327726792715,,,
2,2,False,0.0216557936345003,,,
14,14,False,0.0199673834927845,,,
43,43,False,0.0185502268460731,,,
17,17,False,-0.0151053508792961,,,
5,5,False,0.0128084035683147,,,
45,45,False,0.0118562912869718,,,
12,SG_2,False,0.0116264506891036,,,
32,32,False,-0.0116108581170882,,,
20,20,False,0.0107261529694297,,,
49,49,False,-0.0098156339338605,,,
21,21,False,0.0089130449203414,,,
52,52,False,0.0076976581383732,,,
16,16,False,-0.0076852854927327,,,
24,24,False,-0.0075706192021953,,,
27,27,False,-0.0070472139607774,,,
11,11,False,0.0069346751054235,,,
39,39,False,-0.0067100027996826,,,
1,1,False,0.0061407782368962,,,
33,33,False,0.0061092984337208,,,
4,4,False,-0.0059012356320396,,,
13,13,False,-0.0058678748588527,,,
18,18,False,0.0058521780754281,,,
36,36,False,-0.0058131537889492,,,
3,SG_1,False,0.0057343921293824,,,
47,SG_8,False,0.0048812044986932,,,
44,SG_7,False,-0.0046921414587393,,,
22,22,False,0.0045320126419278,,,
29,29,False,-0.0044290890380426,,,
23,23,False,-0.004313356423315,,,
0,0,False,-0.0033272687834649,,,
50,SG_9,False,0.0032407284308512,,,
9,9,False,-0.0032332541972714,,,
34,SG_3,False,-0.0032063694439954,,,
48,48,False,-0.0031771711958116,,,
42,42,False,-0.0031042687456737,,,
28,28,False,-0.002813000262444,,,
51,51,False,-0.0026952661842014,,,
25,25,False,-0.0024912626575248,,,
46,46,False,0.0022438805409077,,,
31,31,False,0.0017229747312462,,,
30,30,False,-0.0015768851300118,,,
26,26,False,-0.0014846191651722,,,
8,8,False,-0.0013914416410107,,,
35,35,False,0.0009813049032198,,,
6,6,False,0.0009629970556927,,,
15,15,False,-0.000564150957759,,,
40,SG_6,False,0.0003714902488752,,,
7,7,False,0.0002855052108664,,,
38,SG_5,False,-0.0002328286688566,,,
37,SG_4,False,-0.0002244942984839,,,
10,10,False,6.968260033496807e-05,,,
