k,name,in_iM,gene_weight,regulator,function,category
8,8,False,0.0623738338981015,,,
17,17,False,0.0356591391232331,,,
20,20,False,0.0324243613549001,,,
51,51,False,0.0271813930001586,,,
39,39,False,0.0225445124272097,,,
41,41,False,-0.021844167980963,,,
3,SG_1,False,0.0131222784124604,,,
29,29,False,-0.0123598432662511,,,
9,9,False,0.0120365251472565,,,
26,26,False,-0.0115691216184237,,,
42,42,False,-0.0114929070422171,,,
0,0,False,-0.0113003838258007,,,
15,15,False,-0.0111284853428394,,,
36,36,False,-0.0107307081933286,,,
34,SG_3,False,-0.0106406714244818,,,
22,22,False,-0.010263710443468,,,
19,19,False,0.0098041937281922,,,
45,45,False,0.0091611084171084,,,
23,23,False,-0.0087397565085411,,,
16,16,False,0.0070005691345552,,,
25,25,False,0.0069246070397577,,,
2,2,False,-0.0063215526008746,,,
40,SG_6,False,-0.0062031853873537,,,
46,46,False,-0.0060646890356509,,,
13,13,False,-0.0059511727279482,,,
5,5,False,0.0057831201242368,,,
1,1,False,-0.0056056528953872,,,
30,30,False,-0.0055081424253107,,,
18,18,False,-0.0053600591120245,,,
10,10,False,-0.0048706241022514,,,
21,21,False,-0.0047577146767197,,,
33,33,False,0.0042692585293327,,,
31,31,False,-0.0041427736617809,,,
48,48,False,-0.0039649278203852,,,
14,14,False,0.0038592421296109,,,
50,SG_9,False,0.0035823962693505,,,
7,7,False,-0.0033302962938116,,,
32,32,False,-0.002874148033646,,,
28,28,False,0.0026018494733393,,,
49,49,False,0.002381615571898,,,
12,SG_2,False,0.002365035953968,,,
37,SG_4,False,-0.0022979565176194,,,
47,SG_8,False,-0.0019612619844079,,,
35,35,False,-0.001884111715796,,,
11,11,False,-0.001725674021807,,,
27,27,False,-0.0016420620203301,,,
38,SG_5,False,-0.0013823662905795,,,
44,SG_7,False,0.0013729645407775,,,
24,24,False,-0.0013583099334758,,,
6,6,False,-0.0009962421766538,,,
4,4,False,-0.0007287772318749,,,
43,43,False,0.0002220969548866,,,
52,52,False,-3.067479930264213e-05,,,
