k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.0323212197875773,,,
49,49,False,-0.0226776860478152,,,
15,15,False,0.0194806896670761,,,
37,SG_4,False,0.0165043876888957,,,
19,19,False,-0.0147882140858588,,,
41,41,False,-0.01425527650636,,,
40,SG_6,False,-0.0140166093204954,,,
31,31,False,-0.0139267188142221,,,
51,51,False,-0.0135196902060314,,,
38,SG_5,False,0.0128240624376773,,,
42,42,False,-0.0119720044106857,,,
7,7,False,-0.0115421230000772,,,
35,35,False,-0.011471481215266,,,
33,33,False,-0.0111734303227384,,,
10,10,False,0.0108787697207598,,,
29,29,False,-0.0101427941799179,,,
45,45,False,-0.0099418547885783,,,
52,52,False,0.0098238753607339,,,
13,13,False,-0.0092370363294946,,,
28,28,False,-0.009232963785422,,,
39,39,False,0.0089822619060587,,,
16,16,False,-0.0083427030606582,,,
0,0,False,-0.0080808160374382,,,
46,46,False,0.0080799728976695,,,
47,SG_8,False,0.0077722751546455,,,
3,SG_1,False,0.0074245784092012,,,
18,18,False,-0.00711142671647,,,
1,1,False,-0.0068776875878868,,,
8,8,False,-0.0062675966747042,,,
11,11,False,-0.0061032064141958,,,
25,25,False,0.0059176996363925,,,
2,2,False,0.0051826201635825,,,
43,43,False,-0.0045518650461663,,,
36,36,False,0.0044743150157559,,,
22,22,False,0.004386852586945,,,
27,27,False,-0.004349061381883,,,
48,48,False,0.0036606535483093,,,
21,21,False,0.0036335469420179,,,
34,SG_3,False,-0.0033858175414922,,,
26,26,False,0.0031727150902605,,,
24,24,False,-0.0031125863569363,,,
32,32,False,-0.0030387273652067,,,
5,5,False,0.0028156218539646,,,
6,6,False,0.0022264743227763,,,
23,23,False,0.0021308358107502,,,
44,SG_7,False,0.0018456766901422,,,
14,14,False,-0.0014626078898964,,,
9,9,False,-0.0014447560279448,,,
4,4,False,0.0010936938600639,,,
50,SG_9,False,0.0009365023023279,,,
20,20,False,-0.0007790220874123,,,
30,30,False,-0.0007263375178752,,,
12,SG_2,False,-0.0002167895025537,,,
