k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0203500540101043,,,
39,39,False,0.0188737650619205,,,
0,0,False,-0.017908408704633,,,
41,41,False,0.0173376398635962,,,
29,29,False,0.0130085350344413,,,
7,7,False,-0.0123652888250438,,,
19,19,False,-0.0098842881007437,,,
33,33,False,0.0090698140675613,,,
17,17,False,-0.0087810302048987,,,
31,31,False,0.0085376824281116,,,
51,51,False,0.0077738864766449,,,
47,SG_8,False,-0.0074418976487319,,,
43,43,False,-0.0073815511928498,,,
9,9,False,0.0069636168526813,,,
18,18,False,-0.0068991369212188,,,
22,22,False,-0.0067250452279451,,,
14,14,False,-0.0065176232850936,,,
30,30,False,-0.0061703119528719,,,
1,1,False,-0.0061276951424681,,,
26,26,False,0.0057637716146049,,,
25,25,False,-0.0056325193367494,,,
45,45,False,-0.0048516516036717,,,
27,27,False,-0.0047602511875299,,,
36,36,False,0.0037993025084905,,,
48,48,False,0.0037766918851108,,,
5,5,False,-0.0037165487409144,,,
10,10,False,-0.003563767217072,,,
40,SG_6,False,-0.0033796294499677,,,
15,15,False,0.0031718841074236,,,
34,SG_3,False,-0.0030078099698521,,,
35,35,False,-0.0029940511976916,,,
20,20,False,-0.0025805413638141,,,
21,21,False,-0.0021507885466206,,,
28,28,False,-0.0021398541079741,,,
49,49,False,0.0020161534131588,,,
13,13,False,0.0019901390458304,,,
6,6,False,-0.0019535567019919,,,
24,24,False,0.0018044028718477,,,
46,46,False,0.0017546191271373,,,
8,8,False,0.0017296661643624,,,
38,SG_5,False,-0.0017271194609502,,,
12,SG_2,False,0.0015750124852353,,,
16,16,False,-0.0015703166032183,,,
32,32,False,-0.0015567163988091,,,
44,SG_7,False,0.0015207894500531,,,
3,SG_1,False,0.0015180971734578,,,
52,52,False,0.001266567972814,,,
50,SG_9,False,-0.0010181852460879,,,
37,SG_4,False,-0.0009736069046512,,,
2,2,False,0.0007497205234708,,,
11,11,False,0.000678549277173,,,
42,42,False,-0.0005847508405807,,,
4,4,False,-0.0001200692052168,,,
