k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0167025749322502,,,
29,29,False,0.0146298003134041,,,
1,1,False,-0.0138957234636756,,,
41,41,False,0.0125164417974261,,,
11,11,False,0.0113246804929748,,,
17,17,False,0.0103749411119497,,,
19,19,False,-0.0102544892006622,,,
45,45,False,-0.0094404859638296,,,
49,49,False,0.0092057023967235,,,
52,52,False,0.0088586375281222,,,
43,43,False,-0.0084922949328095,,,
15,15,False,0.0080897986767471,,,
25,25,False,-0.0074784129799798,,,
30,30,False,-0.0053652286525064,,,
38,SG_5,False,0.005068476729514,,,
0,0,False,-0.0050101405689639,,,
36,36,False,0.0049135164931518,,,
22,22,False,0.0042783236637818,,,
4,4,False,0.0041886259929499,,,
28,28,False,-0.0040991468181873,,,
37,SG_4,False,-0.0039004148994508,,,
47,SG_8,False,-0.0035037456739439,,,
14,14,False,-0.0034635923918596,,,
9,9,False,-0.0032966581341182,,,
21,21,False,-0.0031245198988981,,,
2,2,False,0.0030303969393748,,,
31,31,False,-0.0030172345200093,,,
12,SG_2,False,-0.0030004467755023,,,
50,SG_9,False,-0.0029114494302359,,,
42,42,False,-0.0028177988300831,,,
51,51,False,-0.0027563294791319,,,
10,10,False,0.0025428940320236,,,
18,18,False,-0.0025054083158082,,,
40,SG_6,False,-0.0024922778379405,,,
35,35,False,-0.0023724329676324,,,
7,7,False,-0.002193620714094,,,
39,39,False,-0.0020797025111943,,,
34,SG_3,False,-0.0019822548852931,,,
8,8,False,0.0019081185027997,,,
24,24,False,-0.0016999853200834,,,
46,46,False,-0.001696071185962,,,
13,13,False,-0.0016703630852401,,,
3,SG_1,False,-0.0013319274707031,,,
27,27,False,-0.001221056102621,,,
5,5,False,0.0009685456133155,,,
16,16,False,-0.0009602443302285,,,
20,20,False,0.0007917119312516,,,
48,48,False,-0.0005172718146846,,,
32,32,False,-0.000330195158645,,,
33,33,False,0.0002670360725446,,,
6,6,False,0.0001351886958774,,,
26,26,False,0.0001296830701809,,,
44,SG_7,False,-8.434460698470741e-05,,,
