k,name,in_iM,gene_weight,regulator,function,category
46,46,False,0.014336961362677,,,
28,28,False,-0.0139333310096133,,,
23,23,False,0.0135819835927581,,,
25,25,False,0.0127729947413374,,,
36,36,False,0.0120410182801284,,,
5,5,False,-0.0114513448547012,,,
51,51,False,0.0113634840182676,,,
37,SG_4,False,-0.0106895740059325,,,
49,49,False,-0.0099296929670019,,,
11,11,False,0.0092919682431439,,,
6,6,False,-0.0091911482693878,,,
10,10,False,0.0088831152465549,,,
35,35,False,0.0087295609849563,,,
19,19,False,-0.0083057600695555,,,
3,SG_1,False,0.0080934079035457,,,
32,32,False,-0.0075038696570137,,,
34,SG_3,False,0.0074881354992349,,,
39,39,False,-0.0062301147833518,,,
8,8,False,0.0059373373971152,,,
17,17,False,-0.0057626670303164,,,
44,SG_7,False,0.0049871480241705,,,
1,1,False,-0.0049196078305384,,,
47,SG_8,False,-0.0047622702573684,,,
33,33,False,0.0046429104165052,,,
26,26,False,0.0045575330775463,,,
38,SG_5,False,0.0043612473698642,,,
43,43,False,-0.0043108810058297,,,
21,21,False,-0.0042486641637897,,,
18,18,False,-0.0042072160970143,,,
7,7,False,0.0041705535998047,,,
48,48,False,-0.0039044402880689,,,
40,SG_6,False,0.0038404639613657,,,
29,29,False,-0.0037624014181157,,,
52,52,False,0.003421816568507,,,
13,13,False,0.0028914212902905,,,
15,15,False,0.0027274534930971,,,
27,27,False,-0.0024612169681187,,,
9,9,False,-0.0023504391220181,,,
22,22,False,-0.001933879959556,,,
31,31,False,0.0017651550573245,,,
4,4,False,-0.0016218767266008,,,
14,14,False,0.0015428016399716,,,
24,24,False,0.0015042549423627,,,
41,41,False,0.0014994648911037,,,
50,SG_9,False,0.0014504502714174,,,
16,16,False,0.001435076464247,,,
45,45,False,-0.0009785173905619,,,
42,42,False,0.0008602462876986,,,
0,0,False,-0.0007608335347218,,,
2,2,False,-0.0005427026921177,,,
20,20,False,-0.0005001566233121,,,
12,SG_2,False,-0.0002473103379598,,,
30,30,False,4.805128504910041e-06,,,
