k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0232521864504365,,,
14,14,False,0.0182696312610235,,,
17,17,False,-0.0161953241999649,,,
10,10,False,-0.0159746887915327,,,
45,45,False,-0.0152711909708828,,,
0,0,False,-0.0135158399562758,,,
29,29,False,0.0105699741358969,,,
35,35,False,0.0101610615687393,,,
16,16,False,-0.0094076457774352,,,
13,13,False,-0.0093644369321469,,,
19,19,False,-0.0093100154984675,,,
18,18,False,-0.009229934001832,,,
36,36,False,-0.0091737916706377,,,
23,23,False,-0.0085659052458412,,,
38,SG_5,False,0.0083886637808832,,,
44,SG_7,False,-0.008195640888837,,,
26,26,False,-0.0074700745468028,,,
30,30,False,0.0073726496391514,,,
28,28,False,-0.007334148349941,,,
33,33,False,0.0057738058928036,,,
40,SG_6,False,-0.0050187788622914,,,
46,46,False,0.0049230986844685,,,
31,31,False,0.0043932845715794,,,
34,SG_3,False,-0.0043593100901889,,,
48,48,False,-0.0041339566287279,,,
15,15,False,0.0040067032907733,,,
43,43,False,-0.0039671082054238,,,
8,8,False,-0.0036304495255461,,,
4,4,False,0.0034999162285361,,,
47,SG_8,False,-0.0032568973994736,,,
42,42,False,0.0031506882041037,,,
52,52,False,-0.0029147276857214,,,
27,27,False,0.0028243661917241,,,
25,25,False,-0.0027958738154042,,,
37,SG_4,False,-0.0027493424551785,,,
24,24,False,-0.0024697936456668,,,
5,5,False,-0.0024025155300894,,,
50,SG_9,False,0.0021405222431798,,,
1,1,False,0.0019568326703407,,,
11,11,False,-0.0019564596416887,,,
51,51,False,0.0018633909974753,,,
7,7,False,-0.0017101958597612,,,
12,SG_2,False,0.0016618855543463,,,
22,22,False,-0.0013053826731492,,,
9,9,False,0.0011683623628431,,,
21,21,False,0.0010498327117598,,,
20,20,False,0.0006977455637215,,,
49,49,False,0.0006355293057607,,,
39,39,False,-0.0005910308263634,,,
2,2,False,0.0005864707104264,,,
6,6,False,0.0005500057787143,,,
3,SG_1,False,0.0003999395671561,,,
32,32,False,-0.0001408952339208,,,
