k,name,in_iM,gene_weight,regulator,function,category
17,17,True,0.0901021042132802,,,
41,41,True,0.0306124654252351,,,
11,11,False,-0.029470341521883,,,
49,49,False,-0.0277722131015265,,,
8,8,False,-0.0248567624540712,,,
45,45,False,-0.0224431032005284,,,
31,31,False,-0.0215506399389836,,,
30,30,False,0.0198211224467224,,,
35,35,False,0.0162405032446996,,,
2,2,False,0.0149694099319398,,,
36,36,False,-0.0141522884427142,,,
6,6,False,0.0130836733664305,,,
42,42,False,0.012225901776289,,,
15,15,False,0.0119000356674118,,,
9,9,False,-0.0108840285286238,,,
10,10,False,-0.0098977027637527,,,
46,46,False,-0.0097149991315772,,,
51,51,False,-0.0096222951464806,,,
29,29,False,-0.0094656048716442,,,
38,SG_5,False,0.0091708065888311,,,
20,20,False,0.0091164296282501,,,
52,52,False,-0.0088861114218013,,,
21,21,False,-0.0087344600448875,,,
24,24,False,0.0085822959457113,,,
48,48,False,-0.0082912243074003,,,
14,14,False,-0.0079352624987079,,,
3,SG_1,False,-0.0073654113639048,,,
39,39,False,-0.0073246400910847,,,
12,SG_2,False,-0.0072856033575195,,,
25,25,False,-0.0068575943047107,,,
18,18,False,0.0065969100897317,,,
16,16,False,0.00657402262265,,,
13,13,False,0.0059549078129324,,,
26,26,False,0.0059030090897713,,,
33,33,False,-0.0058865110890095,,,
34,SG_3,False,-0.0053576849078893,,,
27,27,False,0.0042353352946611,,,
7,7,False,0.0040457820207452,,,
4,4,False,-0.0025553269778514,,,
19,19,False,0.0025390720821651,,,
1,1,False,0.0025232060040172,,,
32,32,False,-0.0025081485401697,,,
40,SG_6,False,0.0023289212690358,,,
0,0,False,-0.0021379130735413,,,
37,SG_4,False,-0.0019839231772963,,,
43,43,False,0.001932989210266,,,
44,SG_7,False,-0.0017186623631504,,,
5,5,False,-0.0016433539085342,,,
23,23,False,-0.0015422394342903,,,
47,SG_8,False,-0.0014169837750392,,,
50,SG_9,False,0.001385932380023,,,
22,22,False,0.0013430855720722,,,
28,28,False,0.0006062190928268,,,
