k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0230175936195945,,,
7,7,False,0.01952165117786,,,
0,0,False,0.015816745480298,,,
16,16,False,0.0127844653351504,,,
25,25,False,0.011925458640574,,,
2,2,False,-0.0104272569169909,,,
14,14,False,0.0100636580159021,,,
12,SG_2,False,-0.0099941842695272,,,
51,51,False,-0.0097457849563393,,,
39,39,False,-0.0091596202436408,,,
41,41,False,0.0090568718665098,,,
44,SG_7,False,-0.0090436692831791,,,
20,20,False,-0.0090080392293682,,,
43,43,False,-0.0084419655341985,,,
29,29,False,-0.0082363933605624,,,
22,22,False,-0.0075293822826439,,,
15,15,False,-0.0072796474226332,,,
21,21,False,-0.0062459608175858,,,
4,4,False,-0.0062171504562824,,,
11,11,False,-0.0060142943768754,,,
6,6,False,0.0058009468560745,,,
48,48,False,0.0057309604051792,,,
9,9,False,0.0054829090172141,,,
42,42,False,-0.0054296524942937,,,
27,27,False,0.0051558798870817,,,
36,36,False,0.0051064760655009,,,
3,SG_1,False,-0.0047552334726035,,,
47,SG_8,False,0.0044011970481437,,,
28,28,False,0.003944383265055,,,
45,45,False,-0.0038931181791532,,,
49,49,False,0.0037467794035981,,,
38,SG_5,False,-0.0035228702557271,,,
26,26,False,0.0034331014331508,,,
5,5,False,0.0032388159005263,,,
31,31,False,0.0032213251236467,,,
46,46,False,-0.0025231474447323,,,
32,32,False,-0.0019573492079742,,,
17,17,False,0.0018943131580668,,,
33,33,False,-0.0017650850413905,,,
24,24,False,0.0017335716078061,,,
10,10,False,0.0016710250346368,,,
13,13,False,-0.0016006578498595,,,
1,1,False,0.0014621443682522,,,
8,8,False,-0.0013434634972608,,,
50,SG_9,False,-0.0012355065610016,,,
34,SG_3,False,-0.0012035286251632,,,
19,19,False,0.0010589244373223,,,
23,23,False,-0.0008793270245299,,,
37,SG_4,False,-0.000820106290592,,,
40,SG_6,False,-0.0007846733005073,,,
52,52,False,0.0004954893530615,,,
30,30,False,0.0003045270550637,,,
35,35,False,9.423863916946644e-06,,,
