k,name,in_iM,gene_weight,regulator,function,category
47,SG_8,False,-0.0160274101518775,,,
23,23,False,-0.0124959104020433,,,
39,39,False,-0.0103682951519228,,,
2,2,False,0.010269266055233,,,
41,41,False,0.010259212816518,,,
46,46,False,0.0101913177551062,,,
10,10,False,-0.0091287290484452,,,
33,33,False,-0.0087168538779678,,,
45,45,False,-0.0076400040873337,,,
17,17,False,0.0071709693896795,,,
48,48,False,0.0065520949073082,,,
42,42,False,-0.0064951017297634,,,
12,SG_2,False,0.0062540492688344,,,
30,30,False,-0.0060582586527962,,,
44,SG_7,False,-0.0058073143949607,,,
11,11,False,0.0058052064102718,,,
6,6,False,-0.005456907183238,,,
22,22,False,-0.0054171104017439,,,
19,19,False,-0.0053336930850099,,,
7,7,False,0.0050442081453319,,,
4,4,False,0.0049834787212323,,,
52,52,False,0.0049261546155967,,,
32,32,False,-0.0047470022578883,,,
38,SG_5,False,-0.0047303258478713,,,
21,21,False,-0.0040522598325354,,,
50,SG_9,False,0.0040006466703388,,,
5,5,False,-0.0038790765170704,,,
20,20,False,-0.0035274002188017,,,
43,43,False,-0.0031900045665522,,,
31,31,False,0.0030474640649346,,,
36,36,False,0.0029467726217416,,,
13,13,False,-0.0029103383935907,,,
15,15,False,0.0027048332933497,,,
9,9,False,0.002551077836194,,,
18,18,False,-0.0025268546696517,,,
40,SG_6,False,0.0022450854360587,,,
16,16,False,-0.0021481933127302,,,
35,35,False,-0.0020225512187183,,,
14,14,False,0.0020121553242964,,,
26,26,False,-0.0019206517287888,,,
1,1,False,0.0017357591575548,,,
29,29,False,0.0016231760612455,,,
34,SG_3,False,-0.0016088112707006,,,
37,SG_4,False,0.0015716972923108,,,
51,51,False,0.0015557579626675,,,
27,27,False,0.0013677268343965,,,
28,28,False,-0.0013409616002797,,,
25,25,False,-0.0012540916261196,,,
0,0,False,-0.001236536808166,,,
3,SG_1,False,-0.0008529967366394,,,
49,49,False,-0.0004964524692744,,,
24,24,False,-0.0003998270695905,,,
8,8,False,0.0002962917509407,,,
