k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.013270909164975,,,
33,33,False,-0.0129875412517921,,,
39,39,False,-0.0122017489365303,,,
52,52,False,0.0108348752074662,,,
15,15,False,-0.0107770132698792,,,
19,19,False,-0.0087426874964609,,,
24,24,False,-0.0082180254155478,,,
25,25,False,-0.0076398334965209,,,
36,36,False,0.0073968823967085,,,
27,27,False,-0.0073630409075525,,,
29,29,False,-0.0071463543497458,,,
50,SG_9,False,-0.0067514454131283,,,
26,26,False,0.006636999423971,,,
14,14,False,-0.0064436620983279,,,
45,45,False,-0.0064249429442104,,,
2,2,False,0.0063772895394545,,,
11,11,False,0.0054220973613789,,,
31,31,False,-0.0051303505420792,,,
22,22,False,0.0047366334155022,,,
46,46,False,-0.0045210650564591,,,
47,SG_8,False,0.0044340554721004,,,
32,32,False,-0.0043229224284372,,,
6,6,False,-0.0042658765261578,,,
23,23,False,-0.003845834164469,,,
30,30,False,-0.0038306909576772,,,
41,41,False,0.0034973555864156,,,
1,1,False,-0.0032048077972179,,,
5,5,False,-0.0030847799126337,,,
8,8,False,0.0029382640025389,,,
37,SG_4,False,-0.0029302550970855,,,
4,4,False,0.0028856938184153,,,
7,7,False,0.0026613693399431,,,
0,0,False,-0.0026123310213314,,,
51,51,False,-0.0023784328668678,,,
13,13,False,0.002272339821973,,,
38,SG_5,False,0.0020172032444661,,,
48,48,False,-0.0019397033624788,,,
16,16,False,0.0015193478964931,,,
10,10,False,0.0013844577493779,,,
12,SG_2,False,-0.0013292225992949,,,
21,21,False,-0.0011494776020644,,,
43,43,False,-0.0011302005090502,,,
9,9,False,0.0009906474666016,,,
42,42,False,0.0008402601247142,,,
34,SG_3,False,-0.0008275903223564,,,
28,28,False,-0.0007890152754613,,,
35,35,False,0.0007165183081043,,,
44,SG_7,False,-0.0005365687549145,,,
3,SG_1,False,-0.0003112545172327,,,
40,SG_6,False,0.0003051271982637,,,
49,49,False,0.0002527309516132,,,
18,18,False,0.0002184440181152,,,
20,20,False,6.783610674220366e-05,,,
