k,name,in_iM,gene_weight,regulator,function,category
31,31,True,0.1235772724843574,,,
25,25,False,-0.049754224650789,,,
1,1,False,-0.0343756665673452,,,
20,20,False,0.0222876903524532,,,
7,7,False,0.020715056246042,,,
16,16,False,0.0180592282322848,,,
19,19,False,0.0161244896857455,,,
36,36,False,-0.0147125053967889,,,
45,45,False,0.0140889625170068,,,
24,24,False,0.0127447149614216,,,
17,17,False,-0.0113573414388123,,,
33,33,False,-0.0104738459426393,,,
11,11,False,-0.0095660253554573,,,
26,26,False,0.0091433576785738,,,
42,42,False,-0.0090687089533602,,,
52,52,False,0.0087315370882461,,,
23,23,False,-0.0074023671220458,,,
30,30,False,0.0073458492775562,,,
37,SG_4,False,0.0069721705377363,,,
22,22,False,0.0068725099069375,,,
14,14,False,0.0067170430925903,,,
10,10,False,0.0063610270448306,,,
21,21,False,0.0061856099527822,,,
41,41,False,-0.0061582852450623,,,
44,SG_7,False,0.0051444081455619,,,
8,8,False,0.0049664783576391,,,
15,15,False,-0.0047552989059501,,,
32,32,False,-0.0045129655887605,,,
9,9,False,-0.0041383940644191,,,
50,SG_9,False,-0.0040893370932451,,,
18,18,False,0.0036124866348289,,,
13,13,False,-0.0034517802338605,,,
3,SG_1,False,0.0033283118000884,,,
49,49,False,0.0029759096599218,,,
27,27,False,-0.0027262211125401,,,
5,5,False,-0.0026580828107185,,,
2,2,False,-0.0022660738057894,,,
47,SG_8,False,0.0021762355310664,,,
12,SG_2,False,-0.0020779268309034,,,
6,6,False,-0.0019334662975612,,,
46,46,False,0.0018050151871831,,,
40,SG_6,False,-0.0015243884814748,,,
28,28,False,-0.0014982945405296,,,
0,0,False,0.0013485223369012,,,
39,39,False,0.0010025815358489,,,
4,4,False,0.000950920857876,,,
35,35,False,-0.0009178686522528,,,
48,48,False,-0.0008582687435394,,,
43,43,False,-0.0006084977341563,,,
34,SG_3,False,0.0003930150268636,,,
51,51,False,0.0001856572851594,,,
29,29,False,-0.0001825429131346,,,
38,SG_5,False,-0.0001148040100659,,,
