k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0236050076590772,,,
36,36,False,0.0202427780316269,,,
15,15,False,0.0147403978509583,,,
47,SG_8,False,-0.0138854090744679,,,
29,29,False,-0.0132813212263807,,,
49,49,False,0.0117963680810334,,,
8,8,False,-0.0110570124454916,,,
50,SG_9,False,-0.0105496296329818,,,
9,9,False,0.0100722804709824,,,
1,1,False,0.0090028267010035,,,
27,27,False,0.0079837301311478,,,
45,45,False,0.0079173874275874,,,
5,5,False,0.0078928483935481,,,
20,20,False,-0.0075125623691335,,,
52,52,False,-0.0073850605062393,,,
21,21,False,-0.0068214997203089,,,
33,33,False,-0.0062438939911265,,,
35,35,False,-0.0061677549079884,,,
26,26,False,0.0059646381099517,,,
41,41,False,-0.0058106517368369,,,
17,17,False,-0.005675397428345,,,
40,SG_6,False,-0.0054726293154187,,,
3,SG_1,False,-0.0052903490139002,,,
11,11,False,0.0050051196186869,,,
43,43,False,0.0043964034777208,,,
42,42,False,-0.0043942745111113,,,
16,16,False,-0.0043601154749401,,,
23,23,False,0.0039806615672148,,,
18,18,False,0.0039008004525204,,,
7,7,False,-0.0036506490689116,,,
48,48,False,0.0032275174779201,,,
38,SG_5,False,0.0030292571272735,,,
34,SG_3,False,0.002820112170218,,,
39,39,False,0.0027761339854934,,,
13,13,False,0.0023929590574182,,,
44,SG_7,False,0.0019122012589984,,,
2,2,False,0.0018904862326185,,,
4,4,False,0.0018564918332074,,,
37,SG_4,False,0.0018309821657826,,,
46,46,False,0.0017409202735943,,,
22,22,False,-0.0016653387768776,,,
28,28,False,0.0015121133958747,,,
0,0,False,0.0012699442520051,,,
12,SG_2,False,-0.0010961430616483,,,
14,14,False,0.0010948930420672,,,
6,6,False,-0.0008510916710576,,,
31,31,False,-0.0007609526502288,,,
51,51,False,-0.0006671745070134,,,
32,32,False,0.0006122441073486,,,
24,24,False,-0.0003825999625881,,,
30,30,False,0.000295770721861,,,
25,25,False,-0.0002097920743896,,,
10,10,False,-0.0001496854250777,,,
