k,name,in_iM,gene_weight,regulator,function,category
16,16,True,0.0584633776367755,,,
1,1,False,0.0359095373224252,,,
27,27,False,-0.0255884994623556,,,
36,36,False,-0.0200996949480604,,,
29,29,False,0.0163650202197757,,,
22,22,False,-0.015445572450105,,,
39,39,False,-0.0139130241612806,,,
10,10,False,0.013604723147889,,,
11,11,False,0.0133194816411693,,,
41,41,False,0.0129730678900591,,,
9,9,False,0.0124506623457282,,,
17,17,False,-0.0123657650427185,,,
23,23,False,-0.0112162380152935,,,
32,32,False,0.0111476126781767,,,
25,25,False,0.0106751191092269,,,
46,46,False,0.0100685783741725,,,
38,SG_5,False,-0.0094701687540855,,,
51,51,False,-0.0093222460531147,,,
14,14,False,-0.0093014387194667,,,
28,28,False,0.0089929905368544,,,
31,31,False,0.0089890307371779,,,
24,24,False,-0.0088904548809247,,,
15,15,False,-0.0085953534316026,,,
40,SG_6,False,0.008231735303942,,,
33,33,False,-0.0080541152080599,,,
2,2,False,0.008005685924392,,,
45,45,False,-0.0074672713362846,,,
48,48,False,0.0074429438312867,,,
52,52,False,-0.0071671806554901,,,
18,18,False,0.0058398828747504,,,
43,43,False,0.0054149971018267,,,
20,20,False,-0.0052600231761285,,,
35,35,False,-0.0046954196135101,,,
6,6,False,-0.0045745003247018,,,
37,SG_4,False,-0.0039510542187998,,,
42,42,False,-0.0038550581464461,,,
49,49,False,-0.0038495760698332,,,
44,SG_7,False,-0.0037909806908467,,,
5,5,False,-0.0037045898031347,,,
8,8,False,-0.0033633243358002,,,
19,19,False,-0.0031550401840409,,,
21,21,False,0.0026115705554985,,,
47,SG_8,False,0.002598114216605,,,
34,SG_3,False,0.0025272422405222,,,
26,26,False,-0.0024594572965359,,,
0,0,False,0.0024542997491875,,,
3,SG_1,False,0.0021824676814679,,,
7,7,False,0.0020800681854773,,,
12,SG_2,False,-0.0014823564577792,,,
50,SG_9,False,-0.0010648792858494,,,
4,4,False,0.0008731018556769,,,
30,30,False,0.0008040197521108,,,
13,13,False,-0.0002413772398991,,,
