k,name,in_iM,gene_weight,regulator,function,category
18,18,False,0.041924726110558,,,
17,17,False,-0.0272551785148364,,,
1,1,False,-0.0226278259169527,,,
43,43,False,0.0221989819801484,,,
20,20,False,-0.0221232591466504,,,
33,33,False,-0.0207156803166335,,,
45,45,False,0.01994210750417,,,
24,24,False,-0.0194885704689062,,,
13,13,False,0.0182276096576321,,,
44,SG_7,False,0.0179583078253678,,,
26,26,False,0.0178498022818098,,,
2,2,False,-0.0147874709622592,,,
30,30,False,-0.0120068535044013,,,
42,42,False,0.0118917869870226,,,
39,39,False,-0.0115765559303048,,,
23,23,False,-0.0112418851435702,,,
9,9,False,0.0111420687459921,,,
16,16,False,-0.0110328101954483,,,
35,35,False,-0.0107900779900241,,,
27,27,False,0.0103378725483809,,,
38,SG_5,False,-0.0095304024249914,,,
46,46,False,-0.0094534568584175,,,
7,7,False,-0.0094402690876369,,,
51,51,False,0.0092293885212894,,,
19,19,False,0.0082731692566562,,,
50,SG_9,False,-0.007627511255912,,,
29,29,False,-0.0076149290124286,,,
12,SG_2,False,0.0072608609454388,,,
14,14,False,0.0069790452700299,,,
31,31,False,-0.006551689681899,,,
15,15,False,0.0059615933253653,,,
5,5,False,-0.0053380553380855,,,
25,25,False,-0.0052935420751928,,,
28,28,False,-0.0048940124936431,,,
0,0,False,0.0046237898487403,,,
49,49,False,0.0045435765746599,,,
21,21,False,-0.0044407288594094,,,
6,6,False,-0.0040273911764991,,,
22,22,False,0.0036801468646478,,,
47,SG_8,False,-0.0029007634452845,,,
48,48,False,0.0027641812394933,,,
11,11,False,-0.0025774893780755,,,
52,52,False,-0.0018664598217466,,,
34,SG_3,False,-0.0013771583683508,,,
32,32,False,0.0010744774577357,,,
36,36,False,0.001036832795827,,,
3,SG_1,False,0.0008223193855174,,,
37,SG_4,False,0.0007923371402759,,,
8,8,False,0.0006579122841812,,,
10,10,False,-0.0005595427898874,,,
40,SG_6,False,-0.0004821378936923,,,
41,41,False,-0.0004670407587782,,,
4,4,False,0.0004052781369707,,,
