k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0391851945771473,,,
39,39,True,0.0317652878752783,,,
0,0,False,0.0251727396917081,,,
37,SG_4,False,0.010633885647398,,,
31,31,False,-0.0105089409751645,,,
18,18,False,0.0096924340478487,,,
49,49,False,-0.0086033613548404,,,
9,9,False,-0.0081307502308861,,,
45,45,False,0.0079651472543344,,,
12,SG_2,False,0.0078483995961019,,,
42,42,False,-0.0069418891395218,,,
7,7,False,0.0069167561533451,,,
43,43,False,0.0068123103094227,,,
52,52,False,0.0067261548098543,,,
16,16,False,-0.006551966799402,,,
17,17,False,-0.0063664318131717,,,
40,SG_6,False,-0.0061871481231625,,,
36,36,False,-0.0060796386825502,,,
14,14,False,0.0060274637166584,,,
38,SG_5,False,0.0059539463642999,,,
4,4,False,0.0055772099706554,,,
8,8,False,-0.0054065923133486,,,
2,2,False,0.0052270252219583,,,
1,1,False,-0.005161234899624,,,
32,32,False,-0.0049949530372638,,,
25,25,False,0.0049697380701077,,,
44,SG_7,False,0.0048970008483576,,,
28,28,False,-0.0047781001812323,,,
26,26,False,-0.0040614563205108,,,
13,13,False,0.0038236210102854,,,
21,21,False,0.0037089379836573,,,
23,23,False,-0.0034191337330439,,,
3,SG_1,False,0.0028190153214251,,,
35,35,False,-0.0027796171865759,,,
29,29,False,0.0024001215440268,,,
30,30,False,0.0023350165227802,,,
11,11,False,-0.0022912109419971,,,
10,10,False,-0.0022520330085832,,,
51,51,False,0.0022421285562834,,,
27,27,False,-0.0021780847717421,,,
46,46,False,0.0021216703184887,,,
50,SG_9,False,-0.0019985378397395,,,
20,20,False,-0.0014827272723399,,,
5,5,False,-0.0012698396642318,,,
19,19,False,-0.0012641120069081,,,
24,24,False,-0.0012323604174257,,,
22,22,False,0.0010891566563195,,,
47,SG_8,False,-0.0008413476830793,,,
34,SG_3,False,0.0004257210479188,,,
33,33,False,0.0003445008069774,,,
48,48,False,-0.0003084906285769,,,
6,6,False,-0.0002655749338198,,,
15,15,False,2.3781536973872612e-05,,,
