k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.0229387861897738,,,
13,13,False,0.0229338713371187,,,
41,41,False,0.0200155800489276,,,
35,35,False,0.0164778089657552,,,
15,15,False,0.0162418776527669,,,
38,SG_5,False,-0.0160895981257776,,,
7,7,False,0.01587345298359,,,
1,1,False,-0.0153583318561638,,,
36,36,False,0.0144538926808655,,,
48,48,False,0.0141771998462756,,,
3,SG_1,False,-0.0133428250565241,,,
11,11,False,-0.0131794273736212,,,
10,10,False,0.0130700197612104,,,
14,14,False,-0.0124633267367573,,,
24,24,False,-0.0113177395103541,,,
34,SG_3,False,-0.0107599736853064,,,
26,26,False,-0.0106651848765434,,,
12,SG_2,False,0.0096723484859763,,,
4,4,False,0.0096028050167049,,,
50,SG_9,False,0.0091240213362661,,,
47,SG_8,False,-0.0089814765325623,,,
39,39,False,-0.0085832804802175,,,
49,49,False,0.0084568665616251,,,
19,19,False,0.0082302517122759,,,
51,51,False,-0.0081705753023462,,,
6,6,False,-0.0076795085957592,,,
25,25,False,-0.0075020520340389,,,
29,29,False,0.0074442948475777,,,
52,52,False,0.007389008430816,,,
44,SG_7,False,0.0072716322705855,,,
30,30,False,-0.007247542825784,,,
37,SG_4,False,-0.0070877148374727,,,
20,20,False,-0.0068154999728118,,,
42,42,False,-0.0063477380407253,,,
23,23,False,-0.0054540429442491,,,
43,43,False,0.0050920213333823,,,
9,9,False,-0.0050737025112947,,,
32,32,False,-0.0041871248951735,,,
2,2,False,-0.0037297184329332,,,
33,33,False,-0.0033194645611766,,,
8,8,False,0.0032159003651567,,,
22,22,False,0.003096206304901,,,
5,5,False,-0.0026096742847128,,,
21,21,False,-0.0025946704280485,,,
27,27,False,-0.0022541040221608,,,
40,SG_6,False,-0.0020722209030004,,,
0,0,False,0.0020092915778199,,,
28,28,False,0.0018355595163401,,,
31,31,False,-0.0017588405891704,,,
18,18,False,0.0015254262274739,,,
16,16,False,0.0012581344631824,,,
46,46,False,-0.0010652482946676,,,
45,45,False,0.0002917757144171,,,
