k,name,in_iM,gene_weight,regulator,function,category
17,17,True,0.0471353709568358,,,
15,15,True,-0.0461331673365885,,,
41,41,True,-0.0308695455586589,,,
51,51,False,-0.0307144183604748,,,
3,SG_1,False,-0.0224212791964295,,,
45,45,False,-0.0219491474381319,,,
34,SG_3,False,0.0211189268736448,,,
29,29,False,-0.0209526274865914,,,
50,SG_9,False,-0.0207655424795466,,,
2,2,False,0.0188579045477808,,,
36,36,False,-0.0175721895298525,,,
33,33,False,0.0173034611624241,,,
40,SG_6,False,0.0163758268103207,,,
0,0,False,-0.0149591839879362,,,
4,4,False,0.0148783336744398,,,
49,49,False,-0.0139758426800869,,,
9,9,False,-0.0134166930685152,,,
44,SG_7,False,0.0130092375370791,,,
24,24,False,-0.0112752480723729,,,
5,5,False,-0.0103022628232348,,,
48,48,False,0.0099721208365237,,,
30,30,False,-0.0082560326546073,,,
13,13,False,-0.0081055806916056,,,
6,6,False,-0.0078044543580977,,,
21,21,False,-0.0077652246647042,,,
47,SG_8,False,-0.0074742223815058,,,
43,43,False,0.0063762396909611,,,
7,7,False,0.0062419129345892,,,
38,SG_5,False,0.0060085519055253,,,
11,11,False,0.005681848157534,,,
28,28,False,0.005646736586765,,,
18,18,False,0.0053212037536838,,,
16,16,False,0.0051103736906868,,,
20,20,False,-0.0046725810740938,,,
35,35,False,0.0045867734350293,,,
1,1,False,0.0045574870350387,,,
31,31,False,-0.00433388038747,,,
12,SG_2,False,-0.0042271316465284,,,
22,22,False,-0.0032255597751579,,,
26,26,False,0.0029410265445028,,,
42,42,False,-0.0028593709931286,,,
10,10,False,0.0025780907133872,,,
14,14,False,0.0025202382060141,,,
32,32,False,-0.0024724301848755,,,
27,27,False,-0.0022399367148477,,,
52,52,False,0.0019650752099357,,,
39,39,False,0.0018929519646834,,,
23,23,False,0.0017763257933754,,,
19,19,False,-0.0016662217023477,,,
37,SG_4,False,0.001619749535899,,,
25,25,False,-0.0014961910807891,,,
46,46,False,0.0004834467759737,,,
8,8,False,0.0002910993966424,,,
