k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0170101322035437,,,
19,19,False,0.0166540856419295,,,
25,25,False,0.0137462102102924,,,
41,41,False,0.0125446451547981,,,
0,0,False,0.0120904518344248,,,
10,10,False,-0.0120460453728668,,,
23,23,False,0.0119884168268421,,,
15,15,False,0.0115587109388731,,,
22,22,False,0.0108558728692081,,,
42,42,False,0.0075687064467285,,,
45,45,False,-0.0075088914969976,,,
12,SG_2,False,-0.0071789568655282,,,
31,31,False,-0.0071740284305559,,,
9,9,False,-0.0071377797037892,,,
29,29,False,-0.0068009780650268,,,
52,52,False,0.0066952571391248,,,
3,SG_1,False,-0.0066387871162705,,,
33,33,False,-0.006376269500475,,,
24,24,False,-0.0057613515724996,,,
11,11,False,0.0055301188758831,,,
20,20,False,0.0051500103026212,,,
40,SG_6,False,-0.0050993769692926,,,
51,51,False,-0.0050982635306756,,,
47,SG_8,False,0.0049361016732758,,,
2,2,False,0.0048344406871702,,,
18,18,False,0.0047978687421057,,,
30,30,False,0.0047795718378369,,,
49,49,False,0.004607908190705,,,
14,14,False,0.0043317142126962,,,
43,43,False,0.0043058581173097,,,
17,17,False,0.0040414523070621,,,
7,7,False,0.0038972362943377,,,
38,SG_5,False,0.0031885319095733,,,
21,21,False,-0.0031088083525893,,,
27,27,False,0.0029719791160093,,,
28,28,False,0.0028981030895198,,,
16,16,False,0.0026768054110441,,,
26,26,False,0.0025395751790182,,,
37,SG_4,False,-0.0024603526819216,,,
48,48,False,-0.0020515884049649,,,
4,4,False,-0.0018327720148338,,,
34,SG_3,False,-0.0018227362284058,,,
35,35,False,0.001813861019893,,,
46,46,False,-0.0017394132495311,,,
8,8,False,0.001678103057545,,,
1,1,False,-0.0015720887423524,,,
36,36,False,-0.0012339689730587,,,
6,6,False,0.0007056487945296,,,
50,SG_9,False,-0.0006829271050132,,,
5,5,False,0.0004365097373793,,,
32,32,False,0.0003626982843419,,,
44,SG_7,False,0.0001916428217387,,,
13,13,False,-2.8662071645646245e-05,,,
