k,name,in_iM,gene_weight,regulator,function,category
33,33,False,0.0147840157733721,,,
39,39,False,-0.0111034474050314,,,
0,0,False,0.0109271433498739,,,
43,43,False,0.0105547589986281,,,
26,26,False,-0.0098303414497859,,,
22,22,False,-0.0094077552176885,,,
17,17,False,-0.0091140874276016,,,
6,6,False,-0.0087959146330657,,,
2,2,False,-0.0080591214086266,,,
49,49,False,-0.0078286740427454,,,
20,20,False,-0.0074560595947647,,,
12,SG_2,False,-0.007105881787747,,,
10,10,False,0.0064520462203416,,,
44,SG_7,False,-0.0063188878388839,,,
3,SG_1,False,0.0061489698378026,,,
37,SG_4,False,-0.0060903348993853,,,
52,52,False,-0.0057951653750133,,,
23,23,False,-0.0056369609589316,,,
15,15,False,-0.0053273852174755,,,
24,24,False,-0.0050560438617422,,,
29,29,False,-0.0048762302845012,,,
36,36,False,-0.0048625793372264,,,
45,45,False,0.0047982274361341,,,
7,7,False,0.0045295346347938,,,
31,31,False,0.004214312038492,,,
51,51,False,0.0041884936004958,,,
4,4,False,-0.0034904669437136,,,
25,25,False,0.0033316726640102,,,
40,SG_6,False,-0.0032761786611748,,,
28,28,False,-0.0032674381753209,,,
50,SG_9,False,-0.0029782038205907,,,
1,1,False,-0.0028122392240894,,,
11,11,False,-0.0027732183010534,,,
32,32,False,-0.0025082042572197,,,
35,35,False,-0.0023946705308319,,,
34,SG_3,False,0.0021534681631285,,,
13,13,False,-0.0021478000956053,,,
8,8,False,0.0020326642681311,,,
19,19,False,-0.0019992866184864,,,
16,16,False,-0.0018970510534251,,,
48,48,False,0.0017554856342692,,,
47,SG_8,False,-0.0016944237162313,,,
21,21,False,0.0016819656252493,,,
42,42,False,-0.0016264358814049,,,
46,46,False,0.0014446435587683,,,
5,5,False,0.0010173410397121,,,
38,SG_5,False,-0.0010056909739329,,,
41,41,False,0.0008550559516103,,,
9,9,False,-0.0007823915944653,,,
30,30,False,-0.0006297597855201,,,
14,14,False,0.0005724993802881,,,
27,27,False,-0.0004420013610047,,,
18,18,False,0.0003541578511062,,,
